timestamp,p10,median,p90
2015-07-02,4479.0454,5338.352,6284.9053
2015-07-03,5111.486,5968.5464,7027.5205
2015-07-04,5346.392,6199.058,7249.754
2015-07-05,-682.166,-60.999023,744.9341
2015-07-06,4385.6064,5198.6685,6158.126
2015-07-07,3797.6365,4587.1436,5500.37
2015-07-08,3889.8557,4629.91,5517.795
2015-07-09,3900.2349,4635.6436,5543.4883
2015-07-10,4863.5557,5616.217,6534.3794
2015-07-11,5240.4136,6048.125,7069.4834
2015-07-12,6.970215,525.52637,1281.5867
2015-07-13,4816.888,5657.8076,6704.912
2015-07-14,4237.571,5003.9805,5889.4307
2015-07-15,3891.2893,4708.397,5620.1123
2015-07-16,3994.545,4756.539,5656.545
2015-07-17,4561.7744,5351.486,6319.241
2015-07-18,5221.5312,6065.052,7071.4443
2015-07-19,-665.8667,-34.95459,714.4497
2015-07-20,4476.056,5321.629,6303.708
2015-07-21,3652.523,4519.901,5525.555
2015-07-22,3701.511,4499.436,5402.663
2015-07-23,3854.4546,4637.135,5542.231
2015-07-24,4845.0283,5685.495,6700.757
2015-07-25,5218.2603,6162.794,7400.8096
2015-07-26,-181.84033,325.85522,1103.9241
2015-07-27,4894.11,5866.338,7123.0615
2015-07-28,4134.1816,5069.6934,6214.3125
2015-07-29,4053.9294,5030.124,6180.6504
2015-07-30,4025.4163,4969.3135,6114.26
2015-07-31,4790.9785,5854.719,7106.7373
