timestamp,p10,median,p90
2015-07-02,3291.731,3694.8662,4147.6206
2015-07-03,3381.1748,3821.0146,4329.089
2015-07-04,2693.8005,3087.6763,3512.68
2015-07-05,-233.72705,98.49341,477.33496
2015-07-06,2317.3848,2680.408,3058.6182
2015-07-07,2469.8547,2809.4465,3184.7788
2015-07-08,2257.5605,2582.2837,2950.183
2015-07-09,2186.2234,2528.164,2888.4731
2015-07-10,2500.5742,2836.9392,3214.0747
2015-07-11,2837.2583,3208.2693,3620.8103
2015-07-12,-158.02783,181.42456,592.5779
2015-07-13,3585.981,3967.1763,4526.2427
2015-07-14,3463.9795,3855.1514,4332.019
2015-07-15,3213.9055,3627.5571,4079.6252
2015-07-16,2946.2493,3325.4065,3797.0894
2015-07-17,3225.797,3623.8218,4115.8623
2015-07-18,2745.541,3089.25,3504.5105
2015-07-19,32.79663,355.2317,694.9724
2015-07-20,2316.7483,2675.4592,3010.8052
2015-07-21,2426.8228,2770.366,3128.328
2015-07-22,2324.443,2691.3171,3071.835
2015-07-23,2051.0554,2417.95,2788.756
2015-07-24,2470.2622,2844.3853,3281.4893
2015-07-25,2743.8765,3166.8088,3678.2158
2015-07-26,-372.0359,-98.186035,320.5791
2015-07-27,3744.0427,4304.919,4999.7173
2015-07-28,3586.7646,4086.063,4789.2803
2015-07-29,3289.2646,3804.9753,4417.574
2015-07-30,3092.567,3616.0334,4206.142
2015-07-31,3378.6587,3975.935,4682.3936
