timestamp,p10,median,p90
2015-07-02,4005.6372,4356.1143,4704.7856
2015-07-03,3490.3044,3856.5435,4202.301
2015-07-04,1194.9282,1540.2417,1904.9899
2015-07-05,-492.6914,-156.75537,177.6814
2015-07-06,3441.2842,3814.0737,4173.02
2015-07-07,3094.196,3419.0334,3735.316
2015-07-08,3037.5046,3333.489,3650.2832
2015-07-09,2902.5754,3211.2305,3513.941
2015-07-10,2874.609,3175.5479,3503.567
2015-07-11,1442.8875,1772.5084,2137.158
2015-07-12,-349.46802,-61.480957,239.23071
2015-07-13,5084.1675,5544.6777,5962.4424
2015-07-14,4162.523,4528.393,4872.589
2015-07-15,3834.0127,4170.1465,4513.718
2015-07-16,3481.5127,3813.065,4125.344
2015-07-17,3290.1697,3635.997,3998.8828
2015-07-18,1091.3306,1425.6418,1802.8402
2015-07-19,-322.4065,8.027344,348.54688
2015-07-20,3367.799,3767.7495,4143.1626
2015-07-21,2898.0078,3269.8247,3632.762
2015-07-22,2674.7717,3020.2969,3369.3477
2015-07-23,2544.1365,2878.037,3186.1555
2015-07-24,2525.6626,2891.0469,3232.7542
2015-07-25,1375.7092,1724.359,2133.2954
2015-07-26,-402.05835,-86.07568,263.6582
2015-07-27,4997.7134,5537.8486,6134.0527
2015-07-28,4204.144,4683.8916,5216.696
2015-07-29,3687.5686,4135.307,4612.1787
2015-07-30,3528.9375,4025.38,4504.627
2015-07-31,3626.938,4167.383,4751.5127
