timestamp,p10,median,p90
2015-07-02,3891.0098,4367.0464,4855.2646
2015-07-03,3390.0044,3906.16,4401.2993
2015-07-04,1430.9962,1943.263,2434.1616
2015-07-05,-541.8706,-93.32886,373.4829
2015-07-06,2611.3179,3092.038,3542.24
2015-07-07,2214.2205,2686.9973,3142.107
2015-07-08,2056.1353,2520.0496,2983.789
2015-07-09,2375.1216,2834.8013,3291.926
2015-07-10,2333.561,2790.4666,3236.8738
2015-07-11,1744.6033,2267.6934,2722.4785
2015-07-12,-310.21655,80.32446,507.68726
2015-07-13,4188.9995,4685.0254,5199.4595
2015-07-14,3542.0928,4032.0894,4469.2554
2015-07-15,3357.483,3825.178,4278.8633
2015-07-16,3244.1707,3701.2393,4170.0703
2015-07-17,3094.0566,3565.8213,4029.0674
2015-07-18,1419.0828,1893.3848,2362.8315
2015-07-19,-156.65039,235.63354,619.1953
2015-07-20,2529.0818,2954.4844,3316.3198
2015-07-21,2230.2131,2635.9377,3013.013
2015-07-22,2063.3757,2479.5818,2868.4697
2015-07-23,2077.6924,2498.2754,2862.5913
2015-07-24,2262.01,2710.416,3147.4102
2015-07-25,1810.2253,2377.8386,2857.5098
2015-07-26,-299.85815,77.647705,505.82666
2015-07-27,4341.7173,4966.0986,5572.532
2015-07-28,3853.981,4477.7837,5130.585
2015-07-29,3442.9753,4086.0137,4713.8877
2015-07-30,3571.8472,4243.0127,4918.895
2015-07-31,3561.8462,4329.3965,5085.5894
