timestamp,p10,median,p90
2015-05-03,-1472.709,3.2368164,1502.3242
2015-05-04,8154.759,9755.395,11452.174
2015-05-05,7269.997,8811.792,10317.599
2015-05-06,7240.439,8813.534,10382.678
2015-05-07,6161.292,7787.955,9238.72
2015-05-08,6806.815,8271.408,9650.496
2015-05-09,4400.2036,6033.5625,7464.327
2015-05-10,-1720.042,-228.77832,1357.145
2015-05-11,7033.437,8810.428,10474.582
2015-05-12,4903.1865,6958.5854,8743.808
2015-05-13,4829.4736,6912.3467,8671.504
2015-05-14,-3216.377,-1366.5708,472.92773
2015-05-15,7335.9126,9179.119,10937.731
2015-05-16,4226.692,6190.6943,7867.4434
2015-05-17,-1540.335,-56.967285,1473.9912
2015-05-18,7896.463,9486.4,11023.742
2015-05-19,6408.0005,8194.768,9880.623
2015-05-20,6127.0947,7987.763,9715.301
2015-05-21,6756.2017,8439.974,10190.844
2015-05-22,6047.4565,8006.574,9880.201
2015-05-23,6395.9683,8489.35,10399.302
2015-05-24,-1752.084,-29.24121,1790.2544
2015-05-25,-4439.585,-2409.7246,-387.4458
2015-05-26,7392.769,9349.172,11368.035
2015-05-27,6058.094,7948.9717,9757.936
2015-05-28,5846.421,7642.297,9446.183
2015-05-29,6222.0664,7979.7207,9717.139
2015-05-30,5765.2085,7696.663,9525.984
2015-05-31,-1822.1797,-209.85303,1501.686
2015-06-01,7363.9795,9045.055,10794.029
2015-06-02,6636.4165,8242.025,9887.059
2015-06-03,6715.633,8300.075,9888.322
2015-06-04,6607.1978,7703.716,8794.284
2015-06-05,7466.778,8585.603,9798.963
2015-06-06,4346.2056,5550.181,6708.8057
2015-06-07,-1197.4893,-329.04395,548.99023
2015-06-08,6286.61,7329.207,8361.907
2015-06-09,5435.615,6486.331,7606.539
2015-06-10,5935.388,6836.8027,7849.713
2015-06-11,5983.1245,6852.1357,7853.951
2015-06-12,7130.7163,7983.684,8915.204
2015-06-13,5230.7324,6147.3403,7078.931
2015-06-14,-726.39453,-63.99756,676.76855
2015-06-15,7917.065,8871.965,9961.225
2015-06-16,6896.6396,7787.9307,8702.981
2015-06-17,6878.6865,7794.3564,8698.25
2015-06-18,6714.2686,7586.814,8555.757
2015-06-19,7497.237,8414.952,9439.537
2015-06-20,4581.371,5599.567,6581.1396
2015-06-21,-806.8203,-28.177734,774.7803
2015-06-22,6601.7896,7576.0713,8618.223
2015-06-23,6004.015,6986.3145,8039.076
2015-06-24,5955.66,6894.45,7888.3374
2015-06-25,5871.273,6799.8613,7851.3164
2015-06-26,7408.999,8334.666,9350.211
2015-06-27,5425.45,6346.706,7390.363
2015-06-28,-266.20605,303.4917,1043.1416
2015-06-29,8271.224,9300.553,10465.103
2015-06-30,7241.6855,8133.409,9072.372
2015-07-01,7197.5,8100.214,9050.609
2015-07-02,6882.82,7784.9004,8754.199
2015-07-03,7699.519,8707.652,9752.309
2015-07-04,4471.4746,5430.392,6413.76
2015-07-05,-950.2119,-162.65039,661.9712
2015-07-06,6727.6836,7511.121,8439.728
2015-07-07,5866.5854,6692.884,7668.3315
2015-07-08,6023.7363,6879.4253,7757.125
2015-07-09,6312.449,7112.286,7997.3516
2015-07-10,7144.662,7996.1914,8936.981
2015-07-11,4938.238,5849.7363,6740.868
2015-07-12,-749.59863,27.936523,755.09033
2015-07-13,7894.187,8813.582,9858.812
2015-07-14,6856.4736,7647.751,8475.248
2015-07-15,6899.915,7673.774,8531.981
2015-07-16,6649.7715,7406.4697,8272.806
2015-07-17,7463.7065,8378.621,9366.2295
2015-07-18,4131.5796,4959.291,5851.21
2015-07-19,-948.45996,-170.31055,666.3535
2015-07-20,6590.6196,7563.5903,8554.644
2015-07-21,5689.807,6699.348,7623.29
2015-07-22,5623.642,6621.1035,7672.41
2015-07-23,5501.239,6477.224,7458.1255
2015-07-24,6892.152,7958.1562,9076.434
2015-07-25,5199.562,6364.2637,7530.0767
2015-07-26,-1142.0098,-299.9917,711.07715
2015-07-27,8550.202,9912.098,11466.207
2015-07-28,7184.2007,8341.937,9658.377
2015-07-29,7134.792,8265.407,9578.726
2015-07-30,7070.0513,8279.443,9717.848
2015-07-31,7878.8604,9228.754,10843.968
