timestamp,p10,median,p90
2015-07-02,5998.699,6886.521,7846.205
2015-07-03,6047.766,6951.12,7988.8877
2015-07-04,4943.8623,5840.0938,6864.589
2015-07-05,-1217.229,-561.72656,230.34619
2015-07-06,4303.658,5227.28,6136.394
2015-07-07,3691.1667,4548.2393,5360.058
2015-07-08,3870.6934,4610.3916,5434.5986
2015-07-09,4668.372,5378.8135,6189.0205
2015-07-10,5269.5474,6021.696,6827.417
2015-07-11,5584.9976,6336.2275,7171.184
2015-07-12,-403.54297,108.34766,778.7632
2015-07-13,6962.5366,7750.703,8779.027
2015-07-14,5749.4214,6533.173,7390.1367
2015-07-15,5728.2734,6499.802,7363.825
2015-07-16,5403.1704,6169.6553,7084.6235
2015-07-17,5777.5864,6572.1265,7506.313
2015-07-18,4339.9165,5186.5586,6088.551
2015-07-19,-765.7529,-214.68701,392.04004
2015-07-20,4919.3076,5790.155,6663.8174
2015-07-21,3560.1216,4534.324,5531.3867
2015-07-22,4038.9172,4937.399,5924.884
2015-07-23,4010.1475,4974.8237,6001.161
2015-07-24,5252.3086,6196.437,7267.246
2015-07-25,5213.2095,6270.8574,7448.867
2015-07-26,-519.27783,31.243164,912.13135
2015-07-27,7285.9067,8592.304,10193.309
2015-07-28,5610.9287,6843.686,8363.855
2015-07-29,5594.494,6918.0156,8477.591
2015-07-30,5423.015,6863.157,8430.129
2015-07-31,5754.813,7191.9,8797.592
