timestamp,p10,median,p90
2015-07-02,4652.942,5084.3794,5539.543
2015-07-03,4713.2227,5215.172,5725.343
2015-07-04,1516.7535,1950.2524,2439.0425
2015-07-05,-278.52832,57.416016,428.01636
2015-07-06,3495.0613,3928.7668,4367.5967
2015-07-07,3145.6538,3523.1565,3953.2415
2015-07-08,2954.9045,3320.6868,3751.9165
2015-07-09,3146.4358,3512.6472,3893.311
2015-07-10,3638.409,4009.962,4418.8755
2015-07-11,1843.4089,2226.2573,2635.5427
2015-07-12,-209.12793,84.70874,420.5249
2015-07-13,4949.7783,5366.7144,5873.412
2015-07-14,4374.958,4786.881,5180.955
2015-07-15,4137.3164,4527.092,4952.175
2015-07-16,3953.4038,4347.8213,4803.945
2015-07-17,4324.6675,4765.546,5258.7754
2015-07-18,1561.8688,2011.8809,2519.2983
2015-07-19,-24.55542,283.2932,649.30176
2015-07-20,3449.6768,3904.6921,4335.916
2015-07-21,2991.6863,3398.4058,3840.6846
2015-07-22,2750.952,3148.248,3586.8257
2015-07-23,2934.6467,3339.4622,3732.2402
2015-07-24,3522.39,3966.3452,4420.785
2015-07-25,1793.5686,2266.3965,2776.8052
2015-07-26,-401.36304,-116.838135,292.7644
2015-07-27,5092.0166,5752.6855,6452.043
2015-07-28,4629.412,5243.3496,6006.602
2015-07-29,4094.1365,4695.7637,5395.681
2015-07-30,4121.451,4785.8315,5534.513
2015-07-31,4554.6055,5381.903,6296.534
