timestamp,p10,median,p90
2015-07-02,4534.647,5517.0176,6724.966
2015-07-03,4748.665,5769.053,7019.741
2015-07-04,4513.1245,5483.7285,6610.648
2015-07-05,-917.4341,-309.88037,497.38892
2015-07-06,4348.439,5271.1006,6354.4424
2015-07-07,3528.3154,4360.4263,5306.756
2015-07-08,3525.2783,4300.7617,5217.1426
2015-07-09,3503.4985,4293.7544,5178.7715
2015-07-10,4527.575,5319.4893,6215.1943
2015-07-11,4706.46,5562.6865,6499.1465
2015-07-12,-22.233887,472.99585,1158.5916
2015-07-13,5283.4146,6210.54,7448.053
2015-07-14,4568.8496,5375.825,6317.067
2015-07-15,4051.982,4851.4146,5782.087
2015-07-16,3692.2788,4506.7515,5422.3354
2015-07-17,4093.2305,4982.1353,5969.5312
2015-07-18,4136.141,4929.4507,5906.455
2015-07-19,-713.395,-189.43018,429.2627
2015-07-20,4389.983,5306.8164,6355.744
2015-07-21,3204.9531,4250.7236,5396.4365
2015-07-22,3492.646,4438.7188,5530.6885
2015-07-23,3313.9607,4330.728,5453.9087
2015-07-24,4903.6133,5994.093,7336.287
2015-07-25,4941.061,6202.13,7898.8955
2015-07-26,42.248047,597.48413,1521.3435
2015-07-27,5727.9565,7307.6387,9486.342
2015-07-28,4768.2676,6063.524,7934.9526
2015-07-29,4379.596,5717.0264,7537.6377
2015-07-30,4183.8564,5499.0767,7213.9473
2015-07-31,4604.3438,6094.002,7971.6826
