timestamp,p10,median,p90
2015-07-02,4734.9854,5588.72,6460.4844
2015-07-03,4488.901,5342.394,6212.0156
2015-07-04,2692.0842,3549.5793,4378.885
2015-07-05,-672.83594,-37.925293,656.447
2015-07-06,4946.0713,5820.1855,6736.6045
2015-07-07,3929.3467,4739.4214,5594.6426
2015-07-08,4105.6274,4840.854,5679.3193
2015-07-09,4142.827,4886.295,5754.836
2015-07-10,4543.272,5289.0996,6119.913
2015-07-11,3081.1252,3807.0776,4587.08
2015-07-12,35.3208,544.4114,1208.3433
2015-07-13,5696.8633,6562.4546,7623.1436
2015-07-14,4531.248,5317.425,6145.0835
2015-07-15,4331.408,5133.2974,5968.0728
2015-07-16,4182.787,4960.0405,5832.962
2015-07-17,3871.9336,4705.41,5523.5986
2015-07-18,2382.421,3241.7036,4086.9617
2015-07-19,-824.39746,-188.44531,503.208
2015-07-20,4998.1323,5931.9688,6949.263
2015-07-21,4050.924,4946.284,5859.2456
2015-07-22,4228.1426,5082.5757,6054.085
2015-07-23,4181.145,5026.9697,5932.0244
2015-07-24,4561.4634,5418.4697,6331.028
2015-07-25,3303.3289,4167.663,5061.8374
2015-07-26,2.8371582,545.37427,1203.8276
2015-07-27,5226.6104,6308.756,7540.298
2015-07-28,4469.3833,5427.953,6502.292
2015-07-29,4264.346,5182.6323,6226.627
2015-07-30,3855.5515,4762.1436,5744.49
2015-07-31,3894.578,4921.9395,5976.3525
