timestamp,p10,median,p90
2015-07-02,8736.994,10102.699,11452.638
2015-07-03,8616.419,9920.571,11322.543
2015-07-04,5552.7373,6822.0312,8233.474
2015-07-05,-1419.1572,-436.13818,669.1577
2015-07-06,6632.982,7905.794,9164.066
2015-07-07,5661.034,6790.1846,7940.7686
2015-07-08,5284.894,6265.9956,7343.7217
2015-07-09,5586.4614,6570.4546,7540.1206
2015-07-10,6505.785,7443.285,8474.525
2015-07-11,6499.197,7523.3267,8499.275
2015-07-12,-383.91455,356.19385,1264.5874
2015-07-13,10424.213,11654.029,13028.566
2015-07-14,8399.754,9537.478,10732.855
2015-07-15,7946.5054,9048.02,10197.738
2015-07-16,6728.545,7761.8013,8830.765
2015-07-17,7429.0957,8490.262,9657.146
2015-07-18,4781.243,5951.5303,7149.3228
2015-07-19,-1025.0825,-152.97363,758.20703
2015-07-20,7641.4575,8855.857,10173.537
2015-07-21,5819.0835,7161.358,8658.516
2015-07-22,5443.8687,6665.4175,8014.499
2015-07-23,5096.726,6365.7744,7562.112
2015-07-24,6631.4155,7887.375,9286.648
2015-07-25,6657.4307,8046.6987,9622.99
2015-07-26,-227.60596,606.9263,1738.2881
2015-07-27,10324.595,12369.232,14405.236
2015-07-28,8328.55,10124.047,12090.064
2015-07-29,7899.48,9770.26,11710.258
2015-07-30,6988.4565,8832.47,10685.561
2015-07-31,7885.299,9810.965,11826.973
