timestamp,p10,median,p90
2015-07-02,7437.8276,8323.807,9265.381
2015-07-03,6541.2925,7495.3325,8459.458
2015-07-04,4014.2246,4931.1436,5857.5684
2015-07-05,-685.6963,45.46631,909.44336
2015-07-06,5207.5063,6033.368,6869.1396
2015-07-07,5045.9414,5821.4434,6637.9946
2015-07-08,4660.1475,5400.3486,6264.217
2015-07-09,5072.3594,5835.993,6650.8066
2015-07-10,4917.3047,5692.252,6523.8877
2015-07-11,4801.0723,5660.2085,6468.237
2015-07-12,-109.67871,562.3745,1412.7957
2015-07-13,7933.299,8935.828,9953.902
2015-07-14,6827.408,7739.5,8691.554
2015-07-15,6577.1704,7515.3027,8416.527
2015-07-16,5987.958,6870.587,7831.6807
2015-07-17,6078.3403,7010.383,8004.712
2015-07-18,3550.7593,4357.9854,5202.2334
2015-07-19,-473.00244,202.22217,893.29736
2015-07-20,5244.157,6042.431,6790.1377
2015-07-21,4965.871,5692.6978,6488.5605
2015-07-22,4603.411,5347.0312,6071.5
2015-07-23,4436.4146,5162.1914,5861.734
2015-07-24,5197.3945,5975.731,6799.1504
2015-07-25,5045.262,5889.518,6821.4893
2015-07-26,-162.09766,430.19092,1232.6284
2015-07-27,8547.055,9769.305,11218.748
2015-07-28,7598.863,8728.166,10071.214
2015-07-29,6621.3174,7770.0615,9036.59
2015-07-30,6630.1963,7755.6465,8982.582
2015-07-31,6685.896,7937.981,9245.619
