timestamp,p10,median,p90
2015-07-02,9052.342,10190.554,11549.518
2015-07-03,8489.298,9647.815,10937.81
2015-07-04,7109.312,8213.565,9485.979
2015-07-05,-1413.959,-423.4624,747.18555
2015-07-06,7702.0103,8797.891,10022.394
2015-07-07,7393.865,8421.442,9551.534
2015-07-08,6903.036,7851.722,8981.986
2015-07-09,7393.7656,8367.489,9482.773
2015-07-10,7301.4214,8277.416,9423.994
2015-07-11,7383.565,8412.775,9534.729
2015-07-12,-414.20508,404.4077,1498.2764
2015-07-13,10264.533,11543.65,13112.211
2015-07-14,9116.935,10246.222,11579.512
2015-07-15,8574.46,9694.359,10965.978
2015-07-16,7462.35,8513.762,9751.9375
2015-07-17,7753.1616,8832.685,10101.6045
2015-07-18,5866.8994,6924.884,8039.015
2015-07-19,-1099.5869,-282.09473,632.05566
2015-07-20,7735.5986,8779.203,9911.768
2015-07-21,7023.6416,8020.4917,9212.887
2015-07-22,6262.7573,7268.742,8330.989
2015-07-23,6377.981,7380.2915,8424.546
2015-07-24,7092.5503,8151.6465,9356.058
2015-07-25,7120.34,8250.75,9620.269
2015-07-26,-609.4077,139.75049,1229.8359
2015-07-27,10650.258,12270.288,14498.779
2015-07-28,9457.682,10865.088,12865.509
2015-07-29,8428.25,9783.847,11543.654
2015-07-30,7859.763,9251.573,10888.133
2015-07-31,8162.258,9601.999,11414.389
