timestamp,p10,median,p90
2015-07-02,13022.374,14479.074,16001.857
2015-07-03,13166.898,14706.686,16207.506
2015-07-04,15461.716,17058.367,18832.38
2015-07-05,-1346.668,-201.09277,1151.1191
2015-07-06,12825.63,14391.67,16058.63
2015-07-07,11421.596,12994.138,14470.975
2015-07-08,11124.642,12643.344,14210.216
2015-07-09,10924.531,12460.793,14087.879
2015-07-10,12110.127,13685.669,15218.693
2015-07-11,15196.28,16870.209,18705.8
2015-07-12,-387.95996,676.3633,1914.127
2015-07-13,13672.752,15352.107,17154.822
2015-07-14,12230.594,13873.15,15448.206
2015-07-15,11355.16,13102.472,14772.416
2015-07-16,11668.511,13313.403,14949.167
2015-07-17,12043.314,13749.56,15421.486
2015-07-18,14103.449,15860.351,17794.65
2015-07-19,-2295.1777,-889.39746,493.54004
2015-07-20,13009.033,14869.679,16724.314
2015-07-21,10911.108,12796.151,14615.494
2015-07-22,10997.06,12739.852,14405.32
2015-07-23,11396.932,13229.794,14889.39
2015-07-24,12875.354,14672.927,16456.002
2015-07-25,14708.238,16772.887,18949.383
2015-07-26,-359.5957,699.6162,2038.7754
2015-07-27,14586.763,16659.04,18904.994
2015-07-28,12353.634,14266.801,16264.888
2015-07-29,11854.562,13833.959,15892.355
2015-07-30,12203.041,14303.555,16306.295
2015-07-31,12858.431,15088.308,17186.305
