timestamp,p10,median,p90
2015-07-02,7796.585,9596.592,11522.806
2015-07-03,7083.285,8868.863,10733.786
2015-07-04,6903.213,8679.068,10583.774
2015-07-05,-1871.7969,-366.1128,1192.6426
2015-07-06,7525.3936,9333.756,11183.247
2015-07-07,6037.1245,7833.3193,9669.645
2015-07-08,5874.5205,7569.582,9357.393
2015-07-09,6070.2744,7726.0913,9542.711
2015-07-10,7051.654,8721.573,10411.044
2015-07-11,7127.347,8709.398,10417.353
2015-07-12,-467.104,781.1909,2281.685
2015-07-13,9012.803,10878.434,13041.971
2015-07-14,7195.897,8893.474,10606.463
2015-07-15,6946.2007,8624.085,10374.222
2015-07-16,6351.5996,7995.538,9673.834
2015-07-17,6499.914,8268.027,9963.406
2015-07-18,6050.9277,7697.288,9408.705
2015-07-19,-2116.0684,-696.6533,747.5342
2015-07-20,7545.8286,9221.433,11105.336
2015-07-21,6106.9644,7877.742,9740.886
2015-07-22,6409.895,8042.64,9823.328
2015-07-23,6219.7324,7873.9106,9656.025
2015-07-24,7399.3,9102.526,10942.878
2015-07-25,7351.957,9144.533,11077.619
2015-07-26,-748.4658,505.83887,2040.3374
2015-07-27,9057.325,11414.66,14138.316
2015-07-28,7057.837,9254.032,11720.479
2015-07-29,6831.4126,9133.24,11537.714
2015-07-30,6670.8726,8884.858,11129.157
2015-07-31,6934.088,9196.067,11590.535
