timestamp,p10,median,p90
2015-07-02,5686.6343,6354.091,7135.5664
2015-07-03,5904.559,6670.2905,7603.591
2015-07-04,4675.3516,5343.9624,6092.7407
2015-07-05,-393.98535,123.92871,733.8618
2015-07-06,4125.503,4728.173,5362.702
2015-07-07,3802.3645,4352.3994,4904.5264
2015-07-08,3966.231,4519.92,5127.457
2015-07-09,4016.6846,4583.5083,5177.931
2015-07-10,4605.973,5141.5303,5771.6904
2015-07-11,5202.437,5797.9976,6527.1084
2015-07-12,-439.71387,45.63867,778.3716
2015-07-13,6277.83,6986.335,8207.645
2015-07-14,5556.4893,6325.0503,7404.8716
2015-07-15,5459.189,6247.4434,7515.3604
2015-07-16,4338.923,5210.0938,6650.1963
2015-07-17,7093.558,8186.332,10562.281
2015-07-18,6189.2964,8144.131,11294.8
2015-07-19,1950.99,3251.421,5464.176
2015-07-20,6057.7637,7976.825,11030.185
2015-07-21,5184.0254,7135.452,10415.615
2015-07-22,5704.9136,7662.7227,11092.287
2015-07-23,4880.0396,6807.3447,10146.613
2015-07-24,6338.0713,8605.637,12968.872
2015-07-25,7009.4966,9752.209,15227.839
2015-07-26,1382.8059,2724.1807,6391.6562
2015-07-27,9109.893,12711.75,20802.898
2015-07-28,8170.071,11190.107,17903.965
2015-07-29,7284.9624,10608.61,16901.824
2015-07-30,6777.2393,10355.834,17224.39
2015-07-31,8211.741,12035.773,20732.258
