timestamp,p10,median,p90
2015-07-02,8694.24,9507.528,10354.652
2015-07-03,6848.275,7690.806,8523.288
2015-07-04,1941.6365,2709.1,3537.9553
2015-07-05,-848.76025,-115.57861,627.6782
2015-07-06,4652.035,5407.4688,6160.255
2015-07-07,4567.676,5270.8623,5957.4414
2015-07-08,4371.289,5080.8896,5845.268
2015-07-09,5417.2993,6143.833,6904.174
2015-07-10,4221.784,4971.6187,5729.4116
2015-07-11,2537.2764,3270.8384,4061.4097
2015-07-12,-352.9873,307.28662,1007.8623
2015-07-13,9987.458,10954.102,11781.941
2015-07-14,8462.22,9328.939,10133.932
2015-07-15,7301.2905,8093.1353,8905.776
2015-07-16,7376.621,8195.03,9013.514
2015-07-17,6104.2207,6886.958,7712.13
2015-07-18,2009.8386,2659.588,3390.6013
2015-07-19,-341.6997,315.49805,985.8237
2015-07-20,5205.4927,5999.474,6780.003
2015-07-21,4390.2373,5213.112,6010.007
2015-07-22,4122.215,4878.662,5705.7163
2015-07-23,4525.651,5274.3564,6045.9077
2015-07-24,4030.7314,4871.922,5657.234
2015-07-25,2521.1953,3311.6106,4193.744
2015-07-26,-653.86084,-13.973633,732.4302
2015-07-27,10219.531,11412.387,12602.91
2015-07-28,8189.5674,9386.505,10642.104
2015-07-29,6919.581,8171.9473,9363.045
2015-07-30,7493.448,8727.795,9918.086
2015-07-31,6695.0107,8096.591,9431.089
