timestamp,p10,median,p90
2015-07-02,7599.2603,8315.132,9282.304
2015-07-03,8201.7705,9025.935,10148.093
2015-07-04,5539.207,6152.1094,6993.1743
2015-07-05,10037.232,10911.594,12219.922
2015-07-06,7160.1494,7807.779,8741.58
2015-07-07,6558.763,7142.5254,7928.0737
2015-07-08,6808.5557,7372.198,8214.111
2015-07-09,6890.1704,7503.2427,8384.131
2015-07-10,7580.248,8237.291,9203.223
2015-07-11,5699.836,6286.5483,7105.401
2015-07-12,10292.179,11220.155,12538.373
2015-07-13,7560.54,8187.9717,9136.791
2015-07-14,7331.702,7897.5044,8705.764
2015-07-15,6962.0596,7578.5635,8431.924
2015-07-16,7120.143,7720.4585,8540.118
2015-07-17,7855.581,8465.187,9367.302
2015-07-18,5486.2812,6021.2275,6822.986
2015-07-19,9629.652,10439.249,11652.781
2015-07-20,6999.912,7601.198,8468.953
2015-07-21,6730.411,7264.2603,8066.9688
2015-07-22,6745.8174,7342.977,8200.054
2015-07-23,6890.7817,7485.8315,8439.211
2015-07-24,7616.8145,8269.744,9243.543
2015-07-25,5659.2715,6226.515,7011.1924
2015-07-26,10075.408,10937.217,12138.294
2015-07-27,7682.1206,8357.304,9332.863
2015-07-28,7362.551,8027.7866,9006.318
2015-07-29,7595.461,8318.463,9366.792
2015-07-30,7452.65,8222.511,9333.765
2015-07-31,8009.6855,8897.032,10231.729
