timestamp,p10,median,p90
2015-07-02,4309.436,4947.8555,5533.0044
2015-07-03,4124.2246,4748.5093,5343.133
2015-07-04,2050.9639,2694.8748,3277.2488
2015-07-05,-728.8491,-273.77148,222.52124
2015-07-06,3805.809,4401.0845,5005.514
2015-07-07,3414.3372,3963.246,4496.76
2015-07-08,3456.3286,3972.212,4504.011
2015-07-09,3567.5269,4103.0254,4665.1787
2015-07-10,3745.9045,4304.5044,4843.9326
2015-07-11,2489.17,3075.3772,3609.1055
2015-07-12,-73.02759,290.71875,747.82983
2015-07-13,4893.4575,5491.4717,6128.201
2015-07-14,4305.112,4922.624,5482.168
2015-07-15,4257.6724,4882.8633,5428.606
2015-07-16,3711.7263,4290.042,4880.618
2015-07-17,3780.4697,4435.29,5038.237
2015-07-18,1738.9486,2363.3926,2989.0874
2015-07-19,-551.1084,-99.07861,334.33374
2015-07-20,3828.7476,4420.574,5003.342
2015-07-21,3455.1667,4075.6785,4661.538
2015-07-22,3688.4224,4283.272,4878.1475
2015-07-23,3421.7095,4014.0027,4564.4395
2015-07-24,3804.6887,4417.6465,5008.7607
2015-07-25,2786.4192,3451.1787,4052.7275
2015-07-26,-83.67114,296.9275,719.38354
2015-07-27,4963.9937,5747.0977,6479.2285
2015-07-28,4358.0645,5127.482,5863.582
2015-07-29,4234.6255,4992.932,5739.4766
2015-07-30,3994.1216,4745.866,5442.574
2015-07-31,4006.1318,4825.437,5581.1333
