timestamp,p10,median,p90
2015-07-02,8677.712,9649.77,10656.479
2015-07-03,8485.06,9556.925,10556.021
2015-07-04,1860.8706,2780.8804,3783.7275
2015-07-05,-1215.3916,-344.4126,552.251
2015-07-06,6180.105,7133.107,8085.376
2015-07-07,5784.1553,6616.1553,7555.4893
2015-07-08,5235.886,6063.3105,6963.672
2015-07-09,5845.2686,6681.6895,7536.507
2015-07-10,7253.1826,8081.4463,8960.599
2015-07-11,2982.0933,3838.7927,4737.589
2015-07-12,-224.62305,490.94092,1294.3457
2015-07-13,10386.26,11513.965,12506.302
2015-07-14,8283.817,9278.934,10178.858
2015-07-15,7410.2334,8380.79,9281.266
2015-07-16,7046.628,7960.3047,8893.175
2015-07-17,7420.1436,8372.019,9347.079
2015-07-18,1819.4468,2653.746,3572.3037
2015-07-19,-918.5962,-155.90527,603.07715
2015-07-20,6460.6567,7423.9116,8286.834
2015-07-21,5513.669,6384.9473,7257.433
2015-07-22,4923.066,5761.479,6640.308
2015-07-23,5257.5977,6061.222,6812.8276
2015-07-24,6779.7944,7746.2974,8635.009
2015-07-25,2935.9897,3818.5405,4802.0835
2015-07-26,-742.09814,8.377441,835.395
2015-07-27,10139.197,11414.197,12762.165
2015-07-28,8346.058,9585.973,10891.07
2015-07-29,7502.74,8655.708,9837.747
2015-07-30,7263.066,8471.949,9625.738
2015-07-31,8053.6533,9408.069,10788.24
