timestamp,p10,median,p90
2015-07-02,11942.56,13384.237,14920.043
2015-07-03,11020.053,12521.296,14042.321
2015-07-04,9919.707,11417.66,13059.01
2015-07-05,-2098.21,-801.3545,731.2959
2015-07-06,10596.248,11962.145,13452.131
2015-07-07,8694.011,9869.305,11196.922
2015-07-08,8835.648,9957.98,11225.775
2015-07-09,8594.827,9769.591,10958.903
2015-07-10,10669.932,11821.814,13021.568
2015-07-11,10565.315,11817.889,13053.634
2015-07-12,509.0244,1527.168,2740.9023
2015-07-13,13436.602,14726.842,16347.873
2015-07-14,11562.382,12839.705,14078.865
2015-07-15,10891.654,12067.645,13290.541
2015-07-16,9767.663,10946.411,12107.906
2015-07-17,9893.264,11133.656,12402.372
2015-07-18,8512.74,9963.74,11491.705
2015-07-19,-1985.669,-758.61523,498.35742
2015-07-20,10351.522,11757.796,13182.846
2015-07-21,8383.238,9783.725,11249.265
2015-07-22,8947.861,10292.053,11679.645
2015-07-23,8757.33,10115.144,11490.546
2015-07-24,11039.478,12527.597,14066.514
2015-07-25,10694.741,12362.537,14055.193
2015-07-26,342.38574,1390.4893,2748.0112
2015-07-27,14076.883,16133.361,18319.566
2015-07-28,11435.332,13264.842,15233.09
2015-07-29,10903.488,12740.616,14776.242
2015-07-30,10889.792,12853.275,14965.275
2015-07-31,11337.25,13463.69,15830.553
