timestamp,p10,median,p90
2015-07-02,8522.357,9529.459,10662.607
2015-07-03,8147.9307,9173.914,10291.089
2015-07-04,7161.511,8192.878,9369.263
2015-07-05,-1512.3379,-571.39404,539.17773
2015-07-06,8154.48,9144.814,10306.515
2015-07-07,7525.7104,8479.381,9505.51
2015-07-08,7140.8623,8010.9688,8995.082
2015-07-09,7402.5605,8274.926,9247.376
2015-07-10,7600.373,8488.989,9471.736
2015-07-11,7241.518,8180.3604,9154.912
2015-07-12,-9.294434,728.6553,1686.1958
2015-07-13,9777.765,10820.371,12158.498
2015-07-14,8830.126,9814.29,10892.657
2015-07-15,8211.473,9151.676,10170.581
2015-07-16,7198.9863,8107.6025,9088.687
2015-07-17,7181.8823,8134.8657,9185.708
2015-07-18,5899.1494,6925.3794,7981.2705
2015-07-19,-1509.6309,-664.1919,245.63916
2015-07-20,8102.1523,9127.422,10271.044
2015-07-21,7261.6997,8209.964,9286.201
2015-07-22,6621.0723,7601.576,8656.959
2015-07-23,6859.881,7877.3706,8940.221
2015-07-24,7464.024,8496.864,9641.066
2015-07-25,7156.25,8241.621,9542.825
2015-07-26,-134.79004,625.18066,1654.0576
2015-07-27,9717.806,11180.357,12951.041
2015-07-28,8592.315,9856.88,11463.768
2015-07-29,7673.3813,8829.084,10250.256
2015-07-30,7266.0938,8451.939,9790.249
2015-07-31,7399.7227,8683.192,10055.859
