timestamp,p10,median,p90
2015-07-02,4393.791,5458.0923,6557.087
2015-07-03,3971.3984,4982.487,6039.58
2015-07-04,1251.9927,2259.2075,3217.8916
2015-07-05,-1378.9033,-490.9629,374.4568
2015-07-06,4240.492,5374.54,6477.3516
2015-07-07,3411.053,4433.034,5449.2075
2015-07-08,3402.128,4301.2446,5251.4585
2015-07-09,3706.485,4541.969,5484.7686
2015-07-10,4077.5342,4997.696,5917.8726
2015-07-11,1858.0894,2710.8555,3528.974
2015-07-12,-428.71924,268.5974,1068.315
2015-07-13,4985.8564,6021.7134,7191.2197
2015-07-14,4482.182,5391.219,6328.7637
2015-07-15,4016.734,4890.9634,5792.0957
2015-07-16,3567.7258,4400.802,5223.0405
2015-07-17,3767.8953,4609.923,5465.645
2015-07-18,1147.0813,1930.6592,2746.771
2015-07-19,-1084.9038,-351.78125,375.03564
2015-07-20,4421.2617,5309.913,6255.8965
2015-07-21,3561.3506,4424.2515,5362.0063
2015-07-22,3702.1768,4523.713,5460.8613
2015-07-23,3786.355,4666.3823,5620.9683
2015-07-24,4500.884,5498.9,6551.274
2015-07-25,2128.979,3186.8103,4298.0015
2015-07-26,-271.2207,505.20728,1465.5444
2015-07-27,5507.7495,6925.0093,8502.615
2015-07-28,4666.1396,5928.0176,7367.167
2015-07-29,4422.551,5662.093,7039.2285
2015-07-30,4157.354,5428.633,6680.412
2015-07-31,4145.775,5497.4404,6929.961
