timestamp,p10,median,p90
2015-07-02,6669.7,7754.719,8769.212
2015-07-03,6192.6963,7201.8506,8261.871
2015-07-04,1121.0144,1905.648,2838.2666
2015-07-05,-1090.6338,-346.0122,454.72803
2015-07-06,4959.5576,5975.646,6969.5703
2015-07-07,4629.01,5493.3374,6420.6465
2015-07-08,3658.168,4452.3154,5286.0757
2015-07-09,4640.1304,5386.788,6128.371
2015-07-10,4979.8823,5780.5615,6606.2036
2015-07-11,1899.3867,2625.3008,3374.487
2015-07-12,-365.98047,232.3916,910.29443
2015-07-13,8142.4785,9159.779,10146.326
2015-07-14,6738.564,7691.609,8603.922
2015-07-15,5402.771,6298.7437,7160.0273
2015-07-16,5054.58,5849.662,6622.5693
2015-07-17,4923.818,5773.985,6639.533
2015-07-18,693.3462,1404.0176,2065.9395
2015-07-19,-965.4292,-354.0044,260.59766
2015-07-20,5799.62,6686.116,7599.8037
2015-07-21,4832.1357,5765.0977,6699.035
2015-07-22,3838.269,4666.532,5552.979
2015-07-23,4562.0317,5365.961,6210.8574
2015-07-24,4905.259,5773.833,6629.159
2015-07-25,1699.3499,2499.5637,3389.9526
2015-07-26,-419.48438,202.46045,879.6245
2015-07-27,8019.0654,9279.988,10521.464
2015-07-28,6333.198,7574.5903,8777.803
2015-07-29,5180.262,6372.174,7530.8467
2015-07-30,5335.769,6483.48,7573.5396
2015-07-31,5852.04,7085.3486,8326.446
