timestamp,p10,median,p90
2015-07-02,9350.672,12114.971,15068.849
2015-07-03,7778.0933,10285.141,13008.458
2015-07-04,6950.287,9358.796,11929.091
2015-07-05,-2256.8213,-357.1377,1702.8501
2015-07-06,7883.878,10264.997,12808.064
2015-07-07,6080.5615,8419.218,10865.366
2015-07-08,6414.7886,8524.306,10791.097
2015-07-09,6137.372,8320.869,10583.285
2015-07-10,7897.1655,9991.643,12154.005
2015-07-11,7390.673,9346.149,11418.641
2015-07-12,-513.8301,1024.0391,2885.7622
2015-07-13,9655.178,12007.451,14806.029
2015-07-14,7762.256,9893.666,12112.472
2015-07-15,7586.6196,9601.735,11790.004
2015-07-16,6748.1353,8711.123,10744.953
2015-07-17,6615.3174,8819.665,10932.739
2015-07-18,5158.3813,7428.289,9661.772
2015-07-19,-2363.128,-605.07324,1209.4204
2015-07-20,8407.349,10685.4,13105.146
2015-07-21,5797.135,8214.235,10754.783
2015-07-22,7325.1357,9501.998,11858.94
2015-07-23,6959.4136,9108.619,11405.291
2015-07-24,8501.472,10772.108,13197.828
2015-07-25,7827.3633,10314.061,12859.098
2015-07-26,-471.24512,1096.0073,3095.8604
2015-07-27,9997.893,12864.67,16108.801
2015-07-28,7384.3364,10195.655,13203.505
2015-07-29,7523.3037,10383.713,13373.233
2015-07-30,7256.406,9956.211,12773.146
2015-07-31,7483.1025,10349.332,13338.312
