timestamp,p10,median,p90
2015-07-02,18091.314,19859.176,21742.82
2015-07-03,16864.137,18687.104,20521.07
2015-07-04,14423.084,16262.916,18159.592
2015-07-05,-2936.502,-1226.3623,568.1377
2015-07-06,15602.999,17404.387,19245.604
2015-07-07,14450.278,16080.478,17687.39
2015-07-08,14117.134,15642.286,17275.418
2015-07-09,14413.536,15978.352,17498.752
2015-07-10,14898.574,16473.104,18133.47
2015-07-11,15131.502,16775.441,18381.36
2015-07-12,-1006.6846,363.63477,1909.5625
2015-07-13,20494.406,22392.79,24638.04
2015-07-14,17966.098,19665.168,21434.672
2015-07-15,17100.36,18777.426,20519.822
2015-07-16,15265.1455,16916.355,18608.877
2015-07-17,15531.222,17242.48,19044.781
2015-07-18,12516.663,14226.321,16032.965
2015-07-19,-2516.3242,-1026.2109,455.73242
2015-07-20,15704.506,17442.176,19168.74
2015-07-21,13487.834,15134.59,16757.932
2015-07-22,12610.337,14319.999,16006.014
2015-07-23,12314.006,13995.004,15506.866
2015-07-24,14434.334,16200.996,17994.727
2015-07-25,14773.007,16686.887,18730.021
2015-07-26,-1492.0156,-73.708984,1714.4941
2015-07-27,21765.475,24412.68,27888.191
2015-07-28,19072.168,21342.275,24433.984
2015-07-29,17176.047,19444.082,22081.059
2015-07-30,16222.727,18587.533,21143.734
2015-07-31,16831.508,19291.162,22122.832
