timestamp,p10,median,p90
2015-05-03,-2309.835,-2.9892578,2269.0322
2015-05-04,13287.571,15905.73,18491.684
2015-05-05,12896.671,15414.283,17830.602
2015-05-06,11234.073,13715.621,16089.635
2015-05-07,9859.408,12216.597,14510.371
2015-05-08,9922.302,12185.152,14287.259
2015-05-09,4581.923,6888.2188,9102.531
2015-05-10,-2310.3633,-146.34375,2290.7534
2015-05-11,9102.226,11940.473,14761.677
2015-05-12,6628.9375,9965.019,13056.662
2015-05-13,5497.118,9097.672,12323.025
2015-05-14,-2748.6006,141.0918,3098.151
2015-05-15,7559.688,11337.313,14113.552
2015-05-16,4545.1035,7783.349,10622.356
2015-05-17,-2237.1338,184.63867,2458.3472
2015-05-18,12511.693,15331.298,17858.078
2015-05-19,10245.969,13296.114,16077.093
2015-05-20,8844.056,11909.3545,14713.835
2015-05-21,9918.793,12621.496,15343.414
2015-05-22,6875.535,9903.398,12820.078
2015-05-23,5308.783,8730.564,11628.883
2015-05-24,-3066.58,-406.4297,2287.4595
2015-05-25,-5172.1553,-2164.5342,820.2627
2015-05-26,10441.043,13588.801,16844.21
2015-05-27,8037.498,11010.198,13768.715
2015-05-28,9569.972,12245.452,15008.129
2015-05-29,7863.3486,10690.843,13364.638
2015-05-30,6143.047,9185.939,12060.14
2015-05-31,-2225.663,11.069336,2385.9902
2015-06-01,14004.881,16777.979,19398.64
2015-06-02,11895.663,14489.631,16860.297
2015-06-03,9979.662,12248.152,14461.16
2015-06-04,10132.003,11667.9375,13275.097
2015-06-05,10112.332,11699.693,13326.264
2015-06-06,3570.9243,5199.199,6792.9307
2015-06-07,-1914.2832,-374.15137,1062.6514
2015-06-08,7957.1733,9730.209,11394.658
2015-06-09,7304.7686,9071.053,10837.917
2015-06-10,7847.7144,9324.839,10903.861
2015-06-11,8302.05,9651.262,11028.261
2015-06-12,8440.755,9709.528,11035.824
2015-06-13,5910.111,7391.9663,8710.681
2015-06-14,-1009.375,207.74414,1474.4048
2015-06-15,14137.616,15844.607,17571.82
2015-06-16,11858.656,13359.026,14807.797
2015-06-17,10640.226,12055.09,13394.338
2015-06-18,9904.68,11247.857,12589.645
2015-06-19,9455.329,10826.65,12269.935
2015-06-20,3159.7993,4524.9854,5866.2686
2015-06-21,-1410.792,-92.48633,1198.7603
2015-06-22,8224.825,9675.62,11188.822
2015-06-23,8199.311,9634.452,11069.931
2015-06-24,7353.583,8746.403,10225.692
2015-06-25,7517.4116,8987.077,10546.184
2015-06-26,8746.709,10128.607,11557.225
2015-06-27,5813.927,7363.7817,8746.117
2015-06-28,-329.52148,790.58203,2023.4639
2015-06-29,14956.634,16786.34,18708.043
2015-06-30,12200.24,13769.764,15364.061
2015-07-01,11156.231,12616.752,14055.792
2015-07-02,10296.022,11710.3545,13094.846
2015-07-03,10200.676,11621.015,13092.213
2015-07-04,3255.3022,4556.868,6038.427
2015-07-05,-1447.8672,-153.84375,1151.9795
2015-07-06,8497.402,9901.983,11287.173
2015-07-07,8489.73,9827.146,11359.641
2015-07-08,7603.6245,8920.098,10111.621
2015-07-09,8520.698,9770.417,10967.496
2015-07-10,8655.024,9880.969,11182.34
2015-07-11,5798.5815,7029.496,8303.412
2015-07-12,-299.45996,908.8574,2192.3784
2015-07-13,14420.173,16015.994,17976.537
2015-07-14,11527.387,12920.16,14451.33
2015-07-15,10633.082,11883.173,13291.039
2015-07-16,9703.408,10911.73,12183.232
2015-07-17,9692.258,10999.051,12364.349
2015-07-18,2971.27,4244.5244,5607.5967
2015-07-19,-1199.3037,86.55176,1349.6118
2015-07-20,8030.1123,9446.322,10845.288
2015-07-21,7730.5527,9264.926,10652.788
2015-07-22,7070.3496,8303.176,9609.692
2015-07-23,6695.5996,7995.998,9175.901
2015-07-24,7511.039,8768.625,9927.458
2015-07-25,6104.371,7470.703,8837.981
2015-07-26,-1141.6123,32.0459,1400.9932
2015-07-27,14663.354,16516.709,18634.316
2015-07-28,12458.278,14129.787,16012.695
2015-07-29,11451.617,13116.912,14969.846
2015-07-30,10612.367,12280.693,14181.209
2015-07-31,10321.467,11916.707,13867.49
