timestamp,p10,median,p90
2015-07-02,6290.9287,7160.5,8160.5195
2015-07-03,6043.0586,6939.502,7956.004
2015-07-04,3863.1768,4717.7637,5638.8794
2015-07-05,-1067.2832,-364.51953,450.83887
2015-07-06,5277.5537,6083.8447,6966.914
2015-07-07,4799.989,5515.9644,6337.572
2015-07-08,4880.056,5570.5117,6403.575
2015-07-09,4617.374,5313.876,6123.131
2015-07-10,4793.748,5493.3584,6334.452
2015-07-11,4567.4375,5324.744,6114.59
2015-07-12,-362.93652,227.49072,1017.49023
2015-07-13,7462.9453,8428.902,9601.7295
2015-07-14,6392.949,7230.08,8215.039
2015-07-15,6140.948,7014.612,7974.285
2015-07-16,5018.9473,5812.6143,6744.93
2015-07-17,5209.5464,6029.3364,6971.3267
2015-07-18,3437.293,4216.6274,5028.173
2015-07-19,-592.97656,-4.6103516,624.79346
2015-07-20,5062.1587,5854.465,6660.7886
2015-07-21,4238.666,4943.808,5712.605
2015-07-22,4239.1294,4977.653,5746.8154
2015-07-23,3551.0103,4312.4624,5009.742
2015-07-24,4261.932,5039.488,5937.217
2015-07-25,4349.049,5168.7383,6136.3267
2015-07-26,-639.6279,-100.32861,722.28174
2015-07-27,7631.369,8902.329,10639.635
2015-07-28,6588.4717,7722.2617,9314.366
2015-07-29,6025.0713,7139.886,8595.424
2015-07-30,5238.425,6333.557,7707.1543
2015-07-31,5670.7866,6957.42,8562.505
