timestamp,p10,median,p90
2015-07-02,4695.8516,5603.615,6486.5527
2015-07-03,4903.5264,5782.287,6726.538
2015-07-04,6125.7183,7126.775,8170.3896
2015-07-05,-827.68604,-188.94775,492.83838
2015-07-06,4116.55,4939.9897,5793.777
2015-07-07,3429.2197,4244.6323,4970.529
2015-07-08,3497.757,4302.8457,5103.7617
2015-07-09,3573.0261,4509.331,5341.003
2015-07-10,4323.0967,5191.2314,6054.014
2015-07-11,6748.4053,7802.92,8998.24
2015-07-12,-118.910645,423.9165,1047.335
2015-07-13,5691.25,6600.6675,7538.4995
2015-07-14,4349.0273,5189.732,5932.962
2015-07-15,4382.943,5250.9736,6113.372
2015-07-16,3866.6523,4748.7974,5590.8286
2015-07-17,4699.9077,5611.8813,6530.6704
2015-07-18,5769.637,6798.6895,7817.6895
2015-07-19,-412.09375,214.68408,804.86426
2015-07-20,4091.0454,5061.918,5931.7812
2015-07-21,3067.2217,4020.518,4944.1646
2015-07-22,3546.4995,4499.6606,5502.124
2015-07-23,3239.608,4201.896,5067.8154
2015-07-24,4603.4956,5659.2905,6764.25
2015-07-25,6559.2837,7917.297,9593.585
2015-07-26,-292.8208,286.6211,1087.2764
2015-07-27,6230.46,7689.4346,9385.453
2015-07-28,4817.0854,6110.3306,7567.631
2015-07-29,5038.521,6401.151,7884.453
2015-07-30,4574.4077,5940.2935,7413.866
2015-07-31,5463.0586,7071.836,8786.228
