timestamp,p10,median,p90
2015-05-03,-1982.6865,-82.43213,1764.4253
2015-05-04,10115.653,12333.6,14529.889
2015-05-05,8780.847,10804.23,12811.537
2015-05-06,7633.214,9728.497,11624.104
2015-05-07,6197.9385,8268.881,10033.373
2015-05-08,6879.941,8820.271,10520.022
2015-05-09,4088.0083,6048.42,7788.012
2015-05-10,-2213.8389,-422.0786,1502.8892
2015-05-11,7554.655,9674.643,11886.934
2015-05-12,5614.49,7937.4727,10080.57
2015-05-13,4524.7456,6999.672,9197.964
2015-05-14,-3512.999,-1330.5498,850.5737
2015-05-15,7470.4834,10008.905,12207.475
2015-05-16,5573.861,7890.618,9916.947
2015-05-17,-2482.0244,-562.43115,1303.5469
2015-05-18,9419.224,11555.92,13559.579
2015-05-19,7670.3677,9549.807,11386.891
2015-05-20,6245.5205,8229.993,10130.896
2015-05-21,7247.432,9082.115,10915.609
2015-05-22,6345.29,8441.493,10469.597
2015-05-23,5472.242,7801.33,9838.938
2015-05-24,-2817.6426,-810.7617,1186.979
2015-05-25,-4565.376,-2276.0684,5.708008
2015-05-26,9474.896,12022.051,14442.229
2015-05-27,6842.04,9196.206,11416.576
2015-05-28,6081.166,8422.217,10602.5625
2015-05-29,6111.3643,8475.627,10595.42
2015-05-30,6307.556,8691.298,10839.157
2015-05-31,-2486.1357,-609.7676,1393.6675
2015-06-01,9313.488,11452.172,13569.129
2015-06-02,8498.969,10605.595,12565.988
2015-06-03,7555.2427,9615.372,11503.303
2015-06-04,7121.614,8689.385,10286.832
2015-06-05,8357.844,9904.878,11614.5
2015-06-06,3491.544,4908.3447,6370.763
2015-06-07,-1684.0703,-518.07666,663.24023
2015-06-08,6967.6367,8370.754,9766.571
2015-06-09,6475.9746,7782.7983,9172.203
2015-06-10,5801.887,7114.248,8468.836
2015-06-11,6004.436,7272.1074,8515.46
2015-06-12,7024.041,8230.758,9459.519
2015-06-13,5393.2407,6562.1772,7745.9746
2015-06-14,-1288.1416,-437.81836,513.4658
2015-06-15,10224.665,11526.592,13099.957
2015-06-16,8914.371,10201.144,11483.176
2015-06-17,7530.162,8693.686,9874.934
2015-06-18,7238.891,8365.508,9534.402
2015-06-19,7793.515,8939.486,10197.611
2015-06-20,3845.877,5118.6055,6331.0166
2015-06-21,-1076.5254,-102.688965,848.08105
2015-06-22,6918.1963,8100.6016,9308.12
2015-06-23,6977.7085,8105.3486,9405.454
2015-06-24,5575.3213,6693.678,7938.306
2015-06-25,5519.2256,6841.802,8144.7656
2015-06-26,7427.117,8684.667,10003.717
2015-06-27,5642.797,6951.858,8333.488
2015-06-28,-683.4468,111.90234,1091.5625
2015-06-29,10992.335,12604.6875,14359.297
2015-06-30,9337.362,10778.18,12385.936
2015-07-01,8228.765,9495.135,10900.584
2015-07-02,7844.9604,9077.66,10405.385
2015-07-03,8370.116,9755.934,11167.378
2015-07-04,4162.201,5388.3096,6651.2725
2015-07-05,-1207.8926,-206.10547,834.7876
2015-07-06,7656.806,8676.226,9820.921
2015-07-07,7206.238,8170.9175,9347.922
2015-07-08,5837.213,6842.6343,7788.1094
2015-07-09,6308.0537,7286.5327,8233.684
2015-07-10,6863.0527,7845.8604,8894.65
2015-07-11,4949.5405,6015.295,6963.805
2015-07-12,-1035.8516,-121.97461,763.9795
2015-07-13,10050.766,11408.896,12954.264
2015-07-14,8510.808,9604.34,10836.306
2015-07-15,7793.4624,8813.734,9923.774
2015-07-16,7173.5825,8150.543,9187.93
2015-07-17,8145.454,9264.166,10446.0
2015-07-18,3315.6655,4400.9463,5524.533
2015-07-19,-1184.9326,-275.22217,714.0615
2015-07-20,7262.539,8481.114,9714.79
2015-07-21,6742.2764,7948.053,9154.113
2015-07-22,6184.5654,7403.0654,8678.901
2015-07-23,5819.834,7087.87,8188.99
2015-07-24,7461.922,8813.604,10075.268
2015-07-25,6187.4966,7732.271,9266.368
2015-07-26,-1560.5879,-389.9331,1014.7451
2015-07-27,12910.622,15106.093,17607.023
2015-07-28,11053.148,13105.664,15235.63
2015-07-29,9344.891,11485.641,13710.461
2015-07-30,9545.686,11838.445,14240.86
2015-07-31,9804.99,12070.636,14485.404
