timestamp,p10,median,p90
2015-07-02,7481.5,8825.398,10402.184
2015-07-03,7580.834,8893.572,10505.612
2015-07-04,6588.819,7823.843,9306.506
2015-07-05,-1083.751,-141.17773,1058.1748
2015-07-06,7075.702,8215.7295,9586.25
2015-07-07,6336.5527,7313.749,8425.551
2015-07-08,5929.797,6837.4224,7897.588
2015-07-09,6009.2705,6904.4253,7854.6484
2015-07-10,7134.701,8066.993,9062.159
2015-07-11,6969.8994,7967.6035,9014.483
2015-07-12,-85.24463,645.01514,1583.7637
2015-07-13,8331.162,9492.036,10925.875
2015-07-14,7182.298,8195.244,9299.153
2015-07-15,6639.682,7622.9014,8665.169
2015-07-16,6162.8403,7096.0825,8054.425
2015-07-17,6343.037,7338.683,8407.14
2015-07-18,5476.239,6514.3853,7612.992
2015-07-19,-1392.6201,-586.68506,259.4287
2015-07-20,7507.9175,8597.527,9845.599
2015-07-21,5547.005,6688.4316,7898.128
2015-07-22,5753.149,6797.565,7934.826
2015-07-23,5890.7207,6976.7773,8162.7085
2015-07-24,6840.472,8042.9585,9395.273
2015-07-25,6638.881,8033.33,9591.92
2015-07-26,5.463379,823.10596,1992.9595
2015-07-27,8995.711,10982.489,13287.414
2015-07-28,7229.817,8828.801,10812.483
2015-07-29,6737.56,8424.557,10336.441
2015-07-30,6384.4253,8086.839,9925.299
2015-07-31,7373.761,9145.3125,11220.66
