timestamp,p10,median,p90
2015-07-02,5688.59,6241.75,6883.259
2015-07-03,5533.89,6151.334,6770.447
2015-07-04,5374.4556,5990.891,6592.196
2015-07-05,-702.9209,-172.36133,343.6455
2015-07-06,5205.5415,5793.908,6384.8623
2015-07-07,4831.867,5368.474,5978.343
2015-07-08,4764.4087,5290.778,5885.69
2015-07-09,4649.3135,5189.6357,5744.16
2015-07-10,4852.896,5377.778,5926.0503
2015-07-11,5923.195,6487.43,7043.8433
2015-07-12,-238.13867,230.8374,715.8335
2015-07-13,7333.481,7897.784,8608.732
2015-07-14,6356.7993,6923.544,7487.79
2015-07-15,5768.791,6334.464,6887.607
2015-07-16,5148.237,5683.8257,6184.9824
2015-07-17,5621.9517,6175.866,6760.9097
2015-07-18,5357.947,5892.099,6468.5254
2015-07-19,-296.2173,154.56836,579.15234
2015-07-20,5296.187,5911.9404,6466.558
2015-07-21,4612.3276,5182.927,5732.376
2015-07-22,4407.958,5041.261,5682.258
2015-07-23,4063.891,4739.8945,5347.3667
2015-07-24,4766.0054,5421.908,6158.596
2015-07-25,5658.9663,6416.9697,7232.799
2015-07-26,-697.6416,-266.93848,411.01758
2015-07-27,8089.207,9126.796,10375.711
2015-07-28,6409.2593,7375.4556,8464.919
2015-07-29,5813.8315,6815.5664,7867.058
2015-07-30,5385.7197,6461.8086,7550.4004
2015-07-31,5871.2803,6986.0537,8194.988
