timestamp,p10,median,p90
2015-05-03,-1292.748,198.60449,1772.2383
2015-05-04,9183.469,10881.408,12730.084
2015-05-05,8348.832,9996.703,11747.288
2015-05-06,8657.713,10248.857,12014.311
2015-05-07,6710.787,8558.975,10244.426
2015-05-08,7064.548,8799.014,10440.705
2015-05-09,7767.171,9562.302,11272.67
2015-05-10,-1318.6182,153.5586,1953.7651
2015-05-11,6220.898,8308.395,10384.23
2015-05-12,4410.6377,6986.6626,9316.314
2015-05-13,4086.5261,6802.5493,9167.996
2015-05-14,-2831.1396,-1044.1621,963.4375
2015-05-15,7854.491,9868.088,11866.023
2015-05-16,7111.3833,9124.577,10957.131
2015-05-17,-1437.0723,48.70215,1730.2896
2015-05-18,8451.469,10211.922,11988.654
2015-05-19,7450.294,9456.99,11285.059
2015-05-20,6821.3794,8901.088,10718.935
2015-05-21,7647.7114,9486.135,11359.419
2015-05-22,4844.1455,7132.4785,9248.6455
2015-05-23,7917.9175,9927.3,11953.581
2015-05-24,-1361.3584,369.49316,2319.1763
2015-05-25,-4130.3115,-2189.582,-246.11719
2015-05-26,8886.85,10915.456,13092.252
2015-05-27,6198.1943,8234.818,10132.156
2015-05-28,6521.3315,8434.617,10378.328
2015-05-29,5553.9487,7597.3647,9568.7705
2015-05-30,7736.275,9664.331,11710.515
2015-05-31,-1380.7344,145.94531,1835.3159
2015-06-01,8333.024,10130.518,12013.366
2015-06-02,7520.2197,9357.123,11053.462
2015-06-03,6642.5234,8439.854,10082.851
2015-06-04,6795.0293,8082.0854,9359.214
2015-06-05,7068.755,8315.331,9518.328
2015-06-06,6543.44,7777.317,9057.019
2015-06-07,-1255.0117,-299.22168,660.1509
2015-06-08,5719.8555,6963.009,8167.569
2015-06-09,4956.98,6310.246,7546.618
2015-06-10,5397.9272,6584.566,7816.6533
2015-06-11,5494.9736,6612.835,7739.8013
2015-06-12,5940.131,6973.8716,7993.4746
2015-06-13,7577.5015,8671.298,9825.887
2015-06-14,-889.8086,-60.700684,772.48486
2015-06-15,8704.292,9753.59,11079.872
2015-06-16,7744.1323,8857.251,9949.838
2015-06-17,7559.635,8687.286,9744.451
2015-06-18,6768.4707,7862.293,8975.592
2015-06-19,6674.974,7823.931,8979.769
2015-06-20,6470.214,7597.8345,8721.668
2015-06-21,-737.4634,132.3003,952.4468
2015-06-22,5703.211,6885.33,7996.8306
2015-06-23,5555.9307,6708.4287,7808.8096
2015-06-24,5327.9194,6355.116,7458.0293
2015-06-25,5137.086,6294.2476,7390.568
2015-06-26,6237.9067,7334.833,8427.0
2015-06-27,7635.998,8733.854,9882.896
2015-06-28,-305.24414,411.34473,1220.0376
2015-06-29,9087.0,10295.334,11666.971
2015-06-30,8040.967,9164.769,10324.436
2015-07-01,7751.091,8861.449,9958.444
2015-07-02,7247.1777,8354.123,9427.56
2015-07-03,7016.794,8225.69,9318.193
2015-07-04,6520.3765,7680.207,8843.089
2015-07-05,-981.6914,-35.862793,871.73193
2015-07-06,6042.0747,7233.8984,8374.765
2015-07-07,5630.554,6828.855,8121.0444
2015-07-08,5423.0645,6500.865,7561.268
2015-07-09,5917.9263,6942.482,7934.086
2015-07-10,6243.2705,7248.347,8294.316
2015-07-11,7333.301,8448.376,9566.959
2015-07-12,-498.60205,454.53906,1357.1606
2015-07-13,8613.143,9788.451,11200.7
2015-07-14,7315.8867,8433.52,9606.0
2015-07-15,7430.4736,8513.409,9630.913
2015-07-16,6993.806,8052.876,9135.587
2015-07-17,6911.7383,7994.788,9130.48
2015-07-18,6386.548,7519.8843,8625.449
2015-07-19,-982.73047,-8.730469,947.6172
2015-07-20,6083.823,7298.997,8439.045
2015-07-21,5420.821,6810.0166,7941.422
2015-07-22,5556.4565,6737.252,7846.923
2015-07-23,5209.9688,6373.3003,7354.3945
2015-07-24,5886.0557,6978.309,7995.1543
2015-07-25,7674.0205,8913.805,10105.63
2015-07-26,-920.4824,-63.975098,903.7251
2015-07-27,9471.332,10759.599,12287.679
2015-07-28,8491.3545,9726.783,11152.716
2015-07-29,8159.861,9484.23,10938.381
2015-07-30,7669.7046,8979.305,10489.999
2015-07-31,7453.79,8735.562,10244.6875
