timestamp,p10,median,p90
2015-07-02,4148.9907,4706.4043,5264.415
2015-07-03,4147.194,4723.1787,5327.2817
2015-07-04,2177.896,2769.5818,3321.27
2015-07-05,-821.92334,-268.71265,296.42383
2015-07-06,4415.6963,5000.932,5613.844
2015-07-07,3309.1274,3785.3706,4341.0386
2015-07-08,3320.1895,3783.6233,4290.4766
2015-07-09,3419.6895,3880.0806,4365.7803
2015-07-10,4113.5723,4586.7227,5096.213
2015-07-11,2397.0674,2894.8176,3370.6433
2015-07-12,-221.50342,199.10522,700.67554
2015-07-13,4935.243,5444.097,6096.5117
2015-07-14,3947.04,4460.002,4973.4614
2015-07-15,3541.7356,4033.7227,4559.0537
2015-07-16,3168.5579,3640.3887,4089.4272
2015-07-17,3383.617,3884.408,4368.032
2015-07-18,1677.2601,2232.9478,2827.985
2015-07-19,-929.8574,-422.29224,91.4375
2015-07-20,4351.9033,4960.118,5570.2305
2015-07-21,3182.3657,3743.359,4312.436
2015-07-22,3237.8938,3772.1182,4339.0244
2015-07-23,3274.143,3811.5496,4370.539
2015-07-24,4084.2876,4709.096,5318.2686
2015-07-25,2365.484,3076.143,3723.4836
2015-07-26,-246.0459,260.98218,836.33813
2015-07-27,4934.067,5800.6377,6662.163
2015-07-28,3540.4263,4222.7715,4966.2637
2015-07-29,3507.7485,4138.9375,4833.0234
2015-07-30,3441.8328,4062.6865,4774.206
2015-07-31,3857.9126,4594.4736,5339.513
