timestamp,p10,median,p90
2015-07-02,16656.662,18362.402,20086.467
2015-07-03,15527.618,17305.967,19025.047
2015-07-04,14949.206,16785.656,18687.684
2015-07-05,-2909.5547,-1262.04,681.0918
2015-07-06,15622.611,17248.018,19039.902
2015-07-07,14330.214,15999.556,17569.951
2015-07-08,13280.236,14812.329,16414.52
2015-07-09,13773.064,15357.51,16919.771
2015-07-10,14686.0205,16293.64,17839.693
2015-07-11,15765.989,17367.63,18927.314
2015-07-12,-259.71484,1136.75,2654.3418
2015-07-13,18650.596,20197.07,22118.043
2015-07-14,16819.22,18364.352,19864.643
2015-07-15,15348.1455,16841.627,18358.336
2015-07-16,14279.772,15853.201,17360.37
2015-07-17,13494.135,15183.65,16866.295
2015-07-18,12664.68,14380.369,16172.52
2015-07-19,-3429.332,-1886.1191,-398.1631
2015-07-20,15652.826,17327.617,19069.443
2015-07-21,13777.755,15478.507,17263.594
2015-07-22,12189.119,13993.765,15776.083
2015-07-23,13340.717,15213.362,16984.441
2015-07-24,14725.556,16612.47,18559.502
2015-07-25,15880.123,17871.062,19987.527
2015-07-26,-54.61133,1421.7744,3305.919
2015-07-27,19647.123,21980.762,24766.266
2015-07-28,17312.965,19544.316,22110.484
2015-07-29,15351.415,17565.842,19961.379
2015-07-30,15060.603,17429.541,19774.172
2015-07-31,14675.544,17283.604,19766.488
