timestamp,p10,median,p90
2015-07-02,9321.028,10662.922,12408.396
2015-07-03,8691.724,10102.065,11827.705
2015-07-04,6485.08,7570.5537,8931.451
2015-07-05,-406.13086,519.27295,1636.2568
2015-07-06,6932.066,7987.889,9163.122
2015-07-07,6066.495,6984.0234,7939.532
2015-07-08,6016.6997,6916.3174,7934.374
2015-07-09,5791.71,6739.551,7727.335
2015-07-10,6180.552,7073.739,8109.6465
2015-07-11,6637.5776,7658.6816,8704.861
2015-07-12,-814.18994,26.388672,1091.5161
2015-07-13,10239.561,11630.551,13614.229
2015-07-14,9006.351,10326.207,11907.765
2015-07-15,8313.008,9574.109,11138.402
2015-07-16,7190.654,8429.415,10082.74
2015-07-17,10630.355,12498.549,15198.045
2015-07-18,8279.013,10419.576,12911.301
2015-07-19,2730.793,4317.1646,6325.861
2015-07-20,9544.544,11624.296,14252.295
2015-07-21,8282.255,10348.95,12872.424
2015-07-22,8125.258,10002.938,12488.523
2015-07-23,7074.9937,8883.999,11210.17
2015-07-24,8189.0557,10310.207,13007.115
2015-07-25,8967.602,11581.848,15297.454
2015-07-26,1625.1577,3487.5447,6782.3916
2015-07-27,13629.057,18224.959,25819.984
2015-07-28,12060.607,16045.771,22576.613
2015-07-29,10759.385,14801.727,21287.826
2015-07-30,10767.885,15005.796,22241.164
2015-07-31,11577.408,16406.18,24671.098
