timestamp,p10,median,p90
2015-07-02,4409.2046,4982.8955,5620.917
2015-07-03,4192.806,4771.7686,5427.8877
2015-07-04,2350.537,2973.4302,3597.5847
2015-07-05,-650.7041,-219.18286,297.3877
2015-07-06,3841.578,4360.6006,4942.3037
2015-07-07,3536.9521,4004.518,4518.3506
2015-07-08,3648.0645,4094.7266,4622.5986
2015-07-09,3733.4421,4184.2383,4703.984
2015-07-10,3805.1384,4246.244,4739.501
2015-07-11,2724.198,3185.0962,3681.75
2015-07-12,-135.59131,214.40991,673.39233
2015-07-13,4924.7344,5459.071,6154.5186
2015-07-14,4279.1265,4793.6787,5334.6875
2015-07-15,4136.5435,4631.9346,5179.05
2015-07-16,3845.9185,4321.838,4893.3677
2015-07-17,3776.1008,4265.0884,4824.6987
2015-07-18,2098.7856,2591.6846,3159.1328
2015-07-19,-509.66846,-162.45605,244.79297
2015-07-20,3774.3225,4276.402,4817.587
2015-07-21,3408.3198,3884.8113,4448.2427
2015-07-22,3468.5737,3942.7915,4489.2104
2015-07-23,3166.1177,3654.7693,4167.703
2015-07-24,3671.1633,4213.57,4844.8574
2015-07-25,2475.4946,3131.4204,3839.393
2015-07-26,-439.88037,-66.48169,524.4236
2015-07-27,5105.2734,5997.163,7199.6377
2015-07-28,4359.2603,5154.599,6282.9087
2015-07-29,4027.7483,4772.8496,5815.045
2015-07-30,3895.5615,4693.1616,5732.661
2015-07-31,4020.8108,4914.5293,6099.9644
