timestamp,p10,median,p90
2015-07-02,10205.684,12000.414,13786.406
2015-07-03,9174.656,10930.971,12655.395
2015-07-04,6947.9004,8581.526,10309.727
2015-07-05,-2178.164,-747.3535,750.16504
2015-07-06,8738.471,10268.017,11897.292
2015-07-07,7098.1284,8460.722,9940.172
2015-07-08,6215.267,7500.9395,8838.737
2015-07-09,7065.465,8310.776,9604.379
2015-07-10,8081.3096,9383.621,10705.007
2015-07-11,7639.184,8977.361,10237.091
2015-07-12,-386.4131,714.6411,2016.8818
2015-07-13,11039.513,12496.156,14319.939
2015-07-14,8938.126,10335.952,11746.193
2015-07-15,7743.421,9100.3125,10494.193
2015-07-16,7428.52,8737.263,10004.054
2015-07-17,6958.2515,8324.011,9595.733
2015-07-18,5511.0513,6979.682,8396.015
2015-07-19,-2176.501,-930.43555,276.83643
2015-07-20,8715.678,10138.415,11603.515
2015-07-21,7140.7236,8413.081,9759.774
2015-07-22,6885.9194,8121.7812,9434.603
2015-07-23,7254.8867,8544.095,9865.704
2015-07-24,8724.628,10158.398,11676.068
2015-07-25,8221.417,9739.25,11459.065
2015-07-26,123.60498,1192.5493,2785.066
2015-07-27,10891.207,13051.592,15483.078
2015-07-28,8977.794,10788.576,12849.629
2015-07-29,7429.086,9269.6,11182.656
2015-07-30,8044.7944,9876.583,11743.573
2015-07-31,7984.721,10043.206,12112.681
