timestamp,p10,median,p90
2015-07-02,3005.1965,3558.8997,4153.51
2015-07-03,2706.158,3217.2427,3776.5952
2015-07-04,1675.2485,2225.2595,2745.1094
2015-07-05,-758.48755,-315.08252,168.47021
2015-07-06,2738.5537,3342.9097,3982.9028
2015-07-07,2545.3843,3076.9338,3643.328
2015-07-08,2390.8496,2855.6562,3364.671
2015-07-09,2454.0083,2887.6826,3379.1064
2015-07-10,2643.886,3128.0225,3630.1248
2015-07-11,1827.6512,2344.983,2837.9336
2015-07-12,-167.15674,178.2461,636.6726
2015-07-13,3087.0156,3653.5488,4332.4287
2015-07-14,3144.0112,3704.4543,4305.6016
2015-07-15,2687.4033,3167.5793,3677.1777
2015-07-16,2386.701,2833.309,3274.7021
2015-07-17,2299.1462,2763.1445,3202.4187
2015-07-18,1317.0404,1776.0203,2257.7046
2015-07-19,-703.4114,-330.7932,25.980713
2015-07-20,2739.6216,3219.8765,3740.8586
2015-07-21,2543.5332,3017.0244,3532.7515
2015-07-22,2500.981,2921.5322,3397.5479
2015-07-23,2644.1897,3093.849,3567.1816
2015-07-24,2882.5022,3360.3774,3872.1216
2015-07-25,2028.0732,2554.6226,3086.0251
2015-07-26,-32.00244,308.9795,751.5504
2015-07-27,3246.7031,3964.5918,4844.377
2015-07-28,3057.5703,3737.1848,4545.0303
2015-07-29,2626.4136,3249.2244,3947.0762
2015-07-30,2648.4775,3245.794,3868.5483
2015-07-31,2541.9666,3173.2249,3839.6172
