timestamp,p10,median,p90
2015-07-02,4964.502,5496.1753,6041.823
2015-07-03,4276.2715,4831.1924,5379.086
2015-07-04,1447.6875,1987.7782,2538.5024
2015-07-05,-788.3413,-306.85547,154.41357
2015-07-06,4233.672,4779.4106,5352.4067
2015-07-07,3903.4067,4398.1045,4899.8457
2015-07-08,4206.126,4678.325,5189.2646
2015-07-09,3746.953,4209.0205,4680.884
2015-07-10,4252.678,4744.3027,5251.377
2015-07-11,1876.8169,2354.207,2860.539
2015-07-12,99.461914,481.3579,910.66626
2015-07-13,5972.659,6549.7944,7158.7676
2015-07-14,4906.335,5453.4004,5964.492
2015-07-15,4835.4697,5327.4385,5828.498
2015-07-16,3892.7053,4362.6772,4799.7026
2015-07-17,3409.0686,3904.709,4378.7515
2015-07-18,1024.6819,1528.3179,2082.2168
2015-07-19,-853.60645,-407.08008,56.620117
2015-07-20,4621.0073,5236.9355,5878.1196
2015-07-21,3681.2834,4311.9443,4951.8477
2015-07-22,4140.155,4696.9365,5269.6455
2015-07-23,3588.962,4125.703,4641.774
2015-07-24,4111.016,4717.531,5302.326
2015-07-25,1924.833,2501.3708,3143.0295
2015-07-26,103.49902,554.75464,1061.4529
2015-07-27,5529.434,6355.9033,7137.336
2015-07-28,4544.715,5261.36,5991.591
2015-07-29,4684.6216,5377.0405,6061.7666
2015-07-30,3866.4268,4488.427,5182.375
2015-07-31,3964.921,4747.456,5456.8057
