timestamp,p10,median,p90
2015-07-02,6303.908,7699.713,8998.895
2015-07-03,6272.5303,7630.0312,8895.553
2015-07-04,2744.4753,4032.1987,5244.51
2015-07-05,-1742.6299,-735.0835,304.3423
2015-07-06,5770.4414,7143.743,8372.804
2015-07-07,5262.096,6498.1885,7616.1484
2015-07-08,4622.716,5761.5894,6826.6143
2015-07-09,4982.833,6014.736,7027.291
2015-07-10,6149.1943,7222.4844,8235.202
2015-07-11,3578.8186,4741.9414,5686.2046
2015-07-12,-393.31885,353.20752,1275.5122
2015-07-13,7219.8574,8409.662,9729.27
2015-07-14,6599.6567,7719.461,8775.935
2015-07-15,5788.2617,6841.9775,7825.083
2015-07-16,5129.0884,6109.8716,7021.3315
2015-07-17,5958.39,6939.2393,7948.335
2015-07-18,2539.288,3562.4978,4617.824
2015-07-19,-1317.0942,-508.4048,243.17969
2015-07-20,6049.1685,7081.3013,8065.084
2015-07-21,5341.3115,6439.7183,7489.0527
2015-07-22,5192.256,6232.34,7250.764
2015-07-23,5108.9717,6213.8027,7296.5854
2015-07-24,6477.642,7660.4126,8810.352
2015-07-25,4087.8257,5497.512,6762.5864
2015-07-26,-397.375,403.72754,1319.8535
2015-07-27,7726.4175,9340.961,10891.731
2015-07-28,6699.9683,8217.316,9666.08
2015-07-29,5965.4355,7481.7754,8886.356
2015-07-30,5868.9688,7407.076,8739.742
2015-07-31,6751.183,8336.28,9854.79
