timestamp,p10,median,p90
2015-07-02,12829.612,13930.82,15018.378
2015-07-03,10361.736,11457.962,12541.23
2015-07-04,2355.2515,3412.6963,4499.8623
2015-07-05,-1185.2734,-130.38184,958.52246
2015-07-06,9571.313,10677.178,11788.76
2015-07-07,9104.729,10105.537,11136.452
2015-07-08,7767.595,8704.104,9708.0
2015-07-09,8649.288,9570.646,10473.197
2015-07-10,6990.551,7879.0337,8800.825
2015-07-11,3985.73,4934.1064,5992.8955
2015-07-12,-763.77637,161.58594,1134.27
2015-07-13,15911.656,17280.113,18480.623
2015-07-14,14111.229,15173.537,16284.268
2015-07-15,11604.6875,12590.682,13609.372
2015-07-16,11023.285,11994.426,12937.655
2015-07-17,8788.36,9860.966,10833.094
2015-07-18,2819.623,3815.5273,4915.831
2015-07-19,-262.5166,798.7637,1911.8564
2015-07-20,9745.381,10982.448,12060.368
2015-07-21,9040.199,10176.09,11216.636
2015-07-22,6994.5386,7996.191,8975.934
2015-07-23,7266.256,8228.615,9125.875
2015-07-24,6271.349,7365.6753,8281.0
2015-07-25,4058.794,5122.1772,6308.9873
2015-07-26,-1069.6006,-77.24512,1010.21484
2015-07-27,16005.303,17642.39,19325.898
2015-07-28,13788.969,15308.424,16947.945
2015-07-29,11511.233,13084.7,14618.988
2015-07-30,11587.283,13295.9375,14867.791
2015-07-31,10381.382,12447.391,14321.587
