timestamp,p10,median,p90
2015-07-02,5019.4644,5543.937,6148.0317
2015-07-03,4964.191,5557.2236,6146.683
2015-07-04,5518.4966,6095.7725,6738.969
2015-07-05,-571.1904,-146.55518,348.69922
2015-07-06,4471.6865,5024.6763,5570.3267
2015-07-07,4210.3086,4737.016,5225.9194
2015-07-08,4305.038,4818.6025,5354.632
2015-07-09,4124.6978,4656.012,5189.7896
2015-07-10,4473.8306,5003.0347,5541.976
2015-07-11,6039.5967,6580.3745,7246.536
2015-07-12,-158.32422,264.08545,706.66895
2015-07-13,5625.0435,6191.002,6866.07
2015-07-14,4897.0483,5480.5854,6078.3945
2015-07-15,5050.9927,5637.522,6242.884
2015-07-16,4111.2456,4732.6255,5433.314
2015-07-17,5102.2593,5798.9253,6615.3228
2015-07-18,6177.164,7084.818,8247.9375
2015-07-19,535.9712,1126.7241,1972.605
2015-07-20,5126.5425,6041.006,7178.43
2015-07-21,4423.116,5490.68,6711.2993
2015-07-22,4743.751,5777.6816,7066.1807
2015-07-23,4131.845,5208.1416,6553.264
2015-07-24,5296.096,6346.8057,7754.857
2015-07-25,6602.4395,7911.845,9921.326
2015-07-26,387.1045,1074.3567,2480.4229
2015-07-27,6905.918,8419.297,11038.448
2015-07-28,6067.997,7578.9263,10012.596
2015-07-29,5597.186,7352.9434,9936.573
2015-07-30,5223.451,7050.1294,9722.744
2015-07-31,5885.2607,7616.6187,10446.021
