timestamp,p10,median,p90
2015-07-02,9747.042,10893.246,12190.492
2015-07-03,9250.348,10461.889,11784.598
2015-07-04,5294.078,6293.071,7306.95
2015-07-05,-686.3887,248.68018,1224.2095
2015-07-06,6435.2915,7419.669,8421.281
2015-07-07,6058.9043,6955.539,7806.1045
2015-07-08,6256.832,7111.463,8019.6655
2015-07-09,6130.28,7030.296,7916.9814
2015-07-10,6151.2607,7000.9507,7894.337
2015-07-11,6603.119,7547.4053,8455.399
2015-07-12,-579.0596,244.24854,1117.168
2015-07-13,11354.438,12660.076,14106.766
2015-07-14,9809.197,10833.525,11927.635
2015-07-15,9516.387,10560.202,11608.18
2015-07-16,8280.683,9232.758,10212.085
2015-07-17,8281.261,9288.602,10368.527
2015-07-18,5352.7334,6306.657,7328.5156
2015-07-19,227.64502,1116.9453,1968.978
2015-07-20,6629.4,7596.5073,8402.8545
2015-07-21,5517.686,6464.1406,7364.275
2015-07-22,5777.708,6707.854,7562.3813
2015-07-23,5162.7637,6143.043,6962.26
2015-07-24,5671.0913,6647.466,7543.9766
2015-07-25,6189.4507,7192.286,8183.1997
2015-07-26,-1058.2637,-289.17188,641.78613
2015-07-27,11709.929,13226.645,15134.751
2015-07-28,9935.866,11268.714,12979.779
2015-07-29,9431.043,10820.678,12396.024
2015-07-30,8905.113,10360.221,11936.716
2015-07-31,9212.098,10875.494,12829.229
