timestamp,p10,median,p90
2015-07-02,3596.7532,4113.3755,4618.459
2015-07-03,2880.2844,3361.6982,3895.8293
2015-07-04,629.04785,1011.0039,1476.3273
2015-07-05,-733.18896,-381.5598,-11.796387
2015-07-06,3092.9722,3619.2498,4156.331
2015-07-07,2961.1853,3426.2427,3914.4863
2015-07-08,2681.0535,3105.2449,3575.4348
2015-07-09,2917.1416,3342.6245,3772.9556
2015-07-10,2684.4846,3127.1753,3581.6074
2015-07-11,1126.347,1524.3732,1936.6417
2015-07-12,-179.00317,100.750244,431.26147
2015-07-13,4655.5093,5286.0234,5918.826
2015-07-14,4065.6147,4624.825,5205.693
2015-07-15,3529.628,4043.107,4564.675
2015-07-16,3198.9338,3685.335,4187.8193
2015-07-17,2622.5667,3183.6548,3678.7246
2015-07-18,390.22705,804.94604,1190.9253
2015-07-19,-487.74976,-188.08447,121.759766
2015-07-20,3444.8857,4013.023,4584.868
2015-07-21,3017.026,3587.072,4145.8564
2015-07-22,2832.0176,3337.981,3884.4219
2015-07-23,2868.6716,3387.497,3922.8206
2015-07-24,2693.3894,3221.1577,3747.7527
2015-07-25,1036.9133,1529.1434,2103.2441
2015-07-26,-180.97827,141.18945,518.87695
2015-07-27,4609.46,5379.8135,6242.5063
2015-07-28,3947.4148,4693.4766,5562.7305
2015-07-29,3565.606,4245.4526,4981.703
2015-07-30,3316.6213,4008.8738,4670.935
2015-07-31,2940.9912,3696.102,4394.6274
