timestamp,p10,median,p90
2015-07-02,6981.684,8024.128,9050.088
2015-07-03,6728.9683,7751.3506,8777.023
2015-07-04,5083.0205,6068.105,7166.1426
2015-07-05,-1207.7051,-314.12842,656.74854
2015-07-06,6917.821,7848.875,8907.844
2015-07-07,5448.7217,6233.594,7135.7026
2015-07-08,5355.7397,6134.8696,6990.036
2015-07-09,5276.224,6060.8257,6839.521
2015-07-10,6391.7188,7207.3916,8038.7236
2015-07-11,5484.324,6354.956,7152.3555
2015-07-12,52.84375,752.2471,1606.6353
2015-07-13,8558.226,9466.155,10608.323
2015-07-14,6976.1357,7902.87,8808.382
2015-07-15,6366.007,7251.116,8137.991
2015-07-16,5404.8857,6239.6475,7056.32
2015-07-17,5488.8506,6402.3916,7311.065
2015-07-18,4157.518,5113.651,6090.7217
2015-07-19,-1515.3809,-705.81104,128.80713
2015-07-20,6934.287,7913.6953,8970.722
2015-07-21,5312.366,6292.074,7339.69
2015-07-22,5227.6514,6190.3564,7207.027
2015-07-23,5156.948,6124.1997,7200.282
2015-07-24,6423.4595,7539.56,8723.712
2015-07-25,5435.2866,6698.1367,8080.3994
2015-07-26,-155.40723,692.46094,1759.8506
2015-07-27,8687.067,10466.926,12325.475
2015-07-28,6894.924,8293.52,9897.218
2015-07-29,6451.115,7825.241,9333.15
2015-07-30,5907.03,7207.032,8656.674
2015-07-31,6397.405,7897.4316,9402.203
