timestamp,p10,median,p90
2015-05-03,-1280.6553,358.54346,2044.6982
2015-05-04,9813.629,11783.116,13998.162
2015-05-05,7440.226,9203.349,11041.373
2015-05-06,6795.046,8694.182,10538.75
2015-05-07,5782.207,7734.5674,9521.576
2015-05-08,5843.9355,7729.6475,9445.273
2015-05-09,5499.518,7259.0957,9016.93
2015-05-10,-1839.8213,-157.43701,1688.1226
2015-05-11,7098.615,9158.16,11184.14
2015-05-12,4737.578,7075.279,9198.88
2015-05-13,4227.793,6628.8135,8733.986
2015-05-14,-1629.481,313.97998,2248.914
2015-05-15,6622.007,9000.267,11160.36
2015-05-16,7105.5127,9256.078,11276.264
2015-05-17,-1327.5703,362.45752,2051.2676
2015-05-18,8735.27,10731.227,12661.418
2015-05-19,7041.9395,9030.499,10890.9795
2015-05-20,6153.563,8215.122,10110.624
2015-05-21,6396.7285,8253.439,10100.842
2015-05-22,4573.093,6660.6167,8710.209
2015-05-23,6354.7773,8518.764,10658.73
2015-05-24,-1812.1953,220.125,2218.5308
2015-05-25,-2808.5928,-607.1748,1650.5908
2015-05-26,7374.2773,9784.8545,12287.199
2015-05-27,5126.8013,7443.008,9669.952
2015-05-28,6071.1665,8198.536,10380.158
2015-05-29,5011.3423,7104.97,9177.09
2015-05-30,7435.3086,9593.439,11852.835
2015-05-31,-1274.0874,358.00244,2246.5054
2015-06-01,9487.296,11587.494,13729.975
2015-06-02,8002.424,10036.221,12018.293
2015-06-03,7136.74,9124.654,11098.252
2015-06-04,6907.677,8148.893,9476.135
2015-06-05,6994.169,8211.505,9495.088
2015-06-06,5700.23,6852.627,8122.724
2015-06-07,-1239.5107,-165.29639,944.416
2015-06-08,5810.4634,7117.9546,8419.297
2015-06-09,4932.0605,6303.6924,7668.2314
2015-06-10,5137.4434,6367.4126,7670.153
2015-06-11,5533.9966,6709.14,7943.5005
2015-06-12,6179.298,7350.5884,8565.717
2015-06-13,7204.472,8372.688,9693.879
2015-06-14,-722.3862,156.17188,1208.7651
2015-06-15,9547.215,10996.977,12627.24
2015-06-16,7751.3037,8993.79,10303.548
2015-06-17,7435.49,8619.02,9849.639
2015-06-18,6672.553,7773.4805,9008.133
2015-06-19,6707.289,7849.267,9075.575
2015-06-20,5399.9746,6688.0703,7954.421
2015-06-21,-888.81836,135.53223,1208.7852
2015-06-22,6021.6665,7206.346,8473.426
2015-06-23,5277.247,6528.929,7864.2935
2015-06-24,4626.81,6058.9346,7548.223
2015-06-25,4761.8105,6329.444,8015.431
2015-06-26,6368.296,7883.409,9455.098
2015-06-27,7296.551,8751.935,10432.157
2015-06-28,-225.75195,633.979,1787.5708
2015-06-29,10358.127,12154.214,14256.061
2015-06-30,8109.386,9548.939,11179.185
2015-07-01,7774.6104,9145.012,10664.054
2015-07-02,7067.428,8412.952,9868.001
2015-07-03,7555.7812,8975.656,10513.908
2015-07-04,5485.6206,6724.0767,8095.54
2015-07-05,-1104.7544,-39.839355,1146.4155
2015-07-06,6481.464,7600.3945,8833.874
2015-07-07,5574.4316,6701.462,7990.2227
2015-07-08,5179.6235,6203.354,7283.1123
2015-07-09,5778.181,6791.667,7835.574
2015-07-10,6137.7026,7105.4326,8205.291
2015-07-11,6787.323,7891.153,9110.429
2015-07-12,-568.10254,393.18555,1460.5376
2015-07-13,9128.132,10449.749,12180.515
2015-07-14,7105.61,8241.838,9604.668
2015-07-15,7259.4824,8307.527,9595.155
2015-07-16,6699.55,7703.2646,8890.496
2015-07-17,6884.669,7961.6245,9209.292
2015-07-18,5181.2334,6261.6025,7354.9604
2015-07-19,-1096.8975,-62.535156,1098.7925
2015-07-20,5770.046,6982.5415,8283.746
2015-07-21,4741.35,6154.029,7459.388
2015-07-22,4672.5557,5918.1714,7110.5923
2015-07-23,4584.619,5837.1455,6871.1284
2015-07-24,5565.041,6749.5293,7939.811
2015-07-25,7200.059,8601.084,10048.662
2015-07-26,-1002.8091,16.783691,1338.7583
2015-07-27,10447.609,12331.982,14643.217
2015-07-28,8161.58,9773.159,11702.379
2015-07-29,7592.6035,9202.658,11118.646
2015-07-30,7214.2144,8892.301,10982.429
2015-07-31,7637.7656,9334.602,11329.245
