timestamp,p10,median,p90
2015-07-02,15127.312,16525.812,17930.787
2015-07-03,13900.7295,15371.025,16815.746
2015-07-04,10638.354,11983.444,13520.614
2015-07-05,-1201.9326,38.47168,1385.9209
2015-07-06,12725.51,14093.48,15423.551
2015-07-07,11856.786,13085.7,14274.466
2015-07-08,10980.344,12102.863,13352.992
2015-07-09,11537.186,12670.3,13779.607
2015-07-10,11050.856,12134.828,13305.805
2015-07-11,11047.009,12312.906,13473.103
2015-07-12,-824.85156,287.73535,1414.2168
2015-07-13,16717.268,17968.137,19540.352
2015-07-14,15061.393,16231.234,17409.648
2015-07-15,13753.008,14915.547,16074.547
2015-07-16,13329.128,14445.526,15542.649
2015-07-17,12854.053,14063.773,15267.795
2015-07-18,10020.888,11460.91,12900.117
2015-07-19,-483.2871,838.2588,2079.0303
2015-07-20,12198.041,13707.747,14998.039
2015-07-21,10436.721,11789.285,13056.585
2015-07-22,9685.986,11107.091,12435.648
2015-07-23,9494.308,10932.74,12191.4795
2015-07-24,10145.83,11649.581,13150.311
2015-07-25,10997.755,12691.559,14360.33
2015-07-26,-1358.9629,-176.92969,1296.9961
2015-07-27,18107.08,20333.969,22828.875
2015-07-28,16083.131,18220.104,20688.295
2015-07-29,13874.652,16146.676,18431.055
2015-07-30,14176.507,16590.613,19077.459
2015-07-31,13948.44,16739.658,19589.25
