timestamp,p10,median,p90
2015-07-02,3280.142,3638.6353,4009.5837
2015-07-03,3288.3384,3686.2065,4075.6533
2015-07-04,2514.8613,2885.714,3264.3748
2015-07-05,-343.66846,1.7927246,353.62793
2015-07-06,2020.1558,2369.3975,2733.3394
2015-07-07,1892.8748,2249.3796,2569.8174
2015-07-08,1932.4305,2274.3298,2628.032
2015-07-09,1922.5688,2274.249,2606.8215
2015-07-10,2157.9214,2497.314,2864.9368
2015-07-11,2631.0579,2995.4907,3333.8376
2015-07-12,-236.26685,74.18042,406.03784
2015-07-13,3720.6187,4078.975,4510.2544
2015-07-14,3244.3008,3621.7178,3987.102
2015-07-15,3199.661,3586.3848,3970.2031
2015-07-16,2828.1646,3217.586,3653.622
2015-07-17,3247.7754,3635.692,4065.2039
2015-07-18,2526.8313,2890.4888,3296.3577
2015-07-19,-17.88379,322.38745,671.66785
2015-07-20,2312.2122,2686.8381,3052.4092
2015-07-21,1744.605,2152.6187,2529.5884
2015-07-22,1929.0277,2297.393,2699.6003
2015-07-23,1704.0055,2077.6294,2441.6348
2015-07-24,2321.7122,2693.775,3098.0474
2015-07-25,2561.3374,2967.1782,3380.1235
2015-07-26,-377.00732,-65.21655,335.22656
2015-07-27,3907.8691,4435.5566,4971.4795
2015-07-28,3541.1885,4070.0132,4683.421
2015-07-29,3366.9023,3955.352,4597.154
2015-07-30,3096.1592,3750.2727,4417.7656
2015-07-31,3489.9792,4187.533,4930.6943
