timestamp,p10,median,p90
2015-07-02,9479.75,10875.602,12165.454
2015-07-03,9005.336,10304.604,11658.153
2015-07-04,2899.5337,4132.967,5356.42
2015-07-05,-1697.458,-643.00586,413.90527
2015-07-06,7368.6914,8558.652,9747.947
2015-07-07,7454.174,8478.521,9517.548
2015-07-08,6482.8486,7463.539,8474.561
2015-07-09,7362.867,8307.19,9226.584
2015-07-10,7890.8184,8889.461,9919.148
2015-07-11,4165.533,5122.791,6118.105
2015-07-12,-198.95947,618.0923,1531.5552
2015-07-13,12782.27,14220.4,15519.152
2015-07-14,10543.082,11750.492,12938.869
2015-07-15,8498.92,9625.092,10728.527
2015-07-16,7605.312,8622.87,9562.084
2015-07-17,7664.7734,8756.754,9868.646
2015-07-18,2343.6323,3267.5562,4280.605
2015-07-19,-1460.4971,-597.9678,218.98828
2015-07-20,7956.557,9140.657,10242.005
2015-07-21,7125.2954,8281.588,9477.244
2015-07-22,6449.829,7542.034,8683.083
2015-07-23,6625.8506,7711.241,8819.515
2015-07-24,7658.376,8924.066,10202.67
2015-07-25,3884.8662,5147.9424,6507.055
2015-07-26,-406.19873,571.37305,1709.6069
2015-07-27,12874.484,14911.584,17084.473
2015-07-28,9473.606,11394.54,13353.774
2015-07-29,8626.249,10563.218,12450.724
2015-07-30,7828.557,9653.422,11435.973
2015-07-31,9161.56,11044.817,13055.786
