timestamp,p10,median,p90
2015-07-02,13457.237,15565.777,17863.797
2015-07-03,12003.324,14136.289,16289.754
2015-07-04,9064.582,11121.237,13313.107
2015-07-05,-2270.1025,-614.917,1178.0215
2015-07-06,10733.348,12483.739,14319.637
2015-07-07,9696.662,11261.753,13010.517
2015-07-08,10244.701,11778.456,13474.893
2015-07-09,9934.106,11480.91,13136.06
2015-07-10,10254.917,11902.8125,13655.373
2015-07-11,10553.796,12253.156,13941.385
2015-07-12,-539.48145,845.7002,2449.914
2015-07-13,15050.521,16980.889,19381.64
2015-07-14,12965.389,14814.838,16680.203
2015-07-15,13143.796,15003.9,16827.107
2015-07-16,10477.238,12173.873,13932.602
2015-07-17,10741.981,12586.137,14470.611
2015-07-18,7588.585,9437.17,11279.348
2015-07-19,-1584.8008,-143.1416,1309.1514
2015-07-20,9977.155,11667.904,13395.893
2015-07-21,9144.59,10684.574,12239.987
2015-07-22,9788.699,11331.916,12903.064
2015-07-23,8638.821,10179.126,11600.526
2015-07-24,9592.6455,11255.589,13076.141
2015-07-25,9915.061,11746.62,13885.311
2015-07-26,-1203.4854,13.189453,1753.3242
2015-07-27,15758.343,18585.574,22197.777
2015-07-28,13245.023,15868.023,19266.266
2015-07-29,13088.166,15675.436,19009.336
2015-07-30,11862.336,14495.408,17566.986
2015-07-31,12572.359,15555.725,19172.004
