timestamp,p10,median,p90
2015-07-02,4977.569,5601.7705,6288.8955
2015-07-03,4341.7817,4940.952,5598.6963
2015-07-04,2450.0957,3054.1892,3639.1687
2015-07-05,-625.52686,-166.46387,346.08545
2015-07-06,3854.46,4411.9146,5000.5
2015-07-07,3899.7317,4402.2,4961.748
2015-07-08,3742.7021,4207.223,4754.0176
2015-07-09,3697.4697,4171.729,4686.476
2015-07-10,3766.6846,4257.3804,4830.711
2015-07-11,3180.5393,3682.929,4280.3115
2015-07-12,-86.54785,290.91284,827.41504
2015-07-13,6150.3594,6895.4297,7769.497
2015-07-14,5183.342,5783.6294,6470.0674
2015-07-15,4737.229,5283.5938,5903.736
2015-07-16,4198.7935,4693.2466,5239.481
2015-07-17,4162.6904,4669.4956,5241.73
2015-07-18,2036.1826,2602.7698,3208.1257
2015-07-19,-449.99512,-75.87793,344.03784
2015-07-20,4191.3306,4726.5137,5272.38
2015-07-21,4062.482,4540.2617,5081.13
2015-07-22,3793.8223,4268.096,4778.7676
2015-07-23,3641.972,4116.587,4585.016
2015-07-24,3755.7163,4253.0215,4777.2373
2015-07-25,2958.3618,3525.2097,4105.882
2015-07-26,-237.77002,77.71265,547.6155
2015-07-27,6066.713,6877.966,7910.1025
2015-07-28,5106.3184,5810.522,6718.2207
2015-07-29,4626.258,5255.705,6013.478
2015-07-30,4215.096,4862.95,5605.986
2015-07-31,4187.8315,4976.3467,5811.2144
