timestamp,p10,median,p90
2015-07-02,7537.191,8229.0205,8926.404
2015-07-03,7119.771,7852.8013,8597.1875
2015-07-04,4865.912,5576.505,6311.3467
2015-07-05,-508.10303,80.9834,728.8335
2015-07-06,6169.5483,6819.15,7471.548
2015-07-07,5861.554,6455.232,7059.2383
2015-07-08,5782.042,6318.3457,6909.2275
2015-07-09,5682.886,6233.2725,6782.3965
2015-07-10,5605.7554,6119.5117,6687.59
2015-07-11,5148.2075,5725.3813,6350.658
2015-07-12,-325.11816,200.17285,731.58887
2015-07-13,8618.667,9272.719,10093.986
2015-07-14,7945.7017,8495.568,9099.369
2015-07-15,7560.698,8138.009,8721.227
2015-07-16,6711.4805,7266.2827,7809.716
2015-07-17,6513.1016,7108.157,7725.0693
2015-07-18,4714.5933,5391.038,6103.3125
2015-07-19,16.69873,658.92773,1249.832
2015-07-20,5807.481,6500.3457,7091.14
2015-07-21,5297.6025,5924.0156,6500.371
2015-07-22,5251.4536,5879.691,6472.709
2015-07-23,4720.941,5363.1514,5917.072
2015-07-24,5171.0293,5833.831,6486.132
2015-07-25,5144.406,5871.417,6586.3687
2015-07-26,-354.7705,166.40771,834.4707
2015-07-27,9407.014,10500.861,11810.025
2015-07-28,8606.67,9597.698,10907.859
2015-07-29,7566.672,8666.328,9865.421
2015-07-30,7144.2417,8301.188,9539.4
2015-07-31,7246.7515,8571.482,10048.795
