timestamp,p10,median,p90
2015-07-02,11250.307,12572.688,13930.832
2015-07-03,10351.835,11704.32,12998.746
2015-07-04,9036.099,10405.202,11787.721
2015-07-05,-1394.1553,-313.70117,785.9697
2015-07-06,10001.059,11342.101,12728.429
2015-07-07,8837.856,10041.108,11276.594
2015-07-08,8179.2046,9376.298,10653.162
2015-07-09,9439.304,10621.841,11883.676
2015-07-10,8816.381,9983.638,11209.506
2015-07-11,9626.73,10843.689,12048.069
2015-07-12,-531.5752,361.92676,1369.6973
2015-07-13,12785.217,14149.957,15726.813
2015-07-14,10581.367,11883.479,13130.982
2015-07-15,10132.852,11436.744,12674.747
2015-07-16,9501.393,10782.454,12046.62
2015-07-17,8931.766,10332.461,11624.828
2015-07-18,7861.188,9241.598,10578.519
2015-07-19,-1475.376,-480.11133,452.2588
2015-07-20,9981.048,11386.491,12843.041
2015-07-21,8318.35,9747.665,11175.111
2015-07-22,8170.01,9503.369,10875.757
2015-07-23,8797.796,10181.589,11543.347
2015-07-24,8815.253,10210.775,11653.948
2015-07-25,9408.992,10902.473,12470.273
2015-07-26,-720.666,101.75879,1146.4355
2015-07-27,12295.806,14249.92,16299.385
2015-07-28,10366.361,12057.297,13830.533
2015-07-29,9882.999,11544.795,13295.467
2015-07-30,9948.407,11684.335,13411.543
2015-07-31,9490.098,11520.761,13297.842
