timestamp,p10,median,p90
2015-07-02,3627.1719,3998.7026,4357.211
2015-07-03,3489.5886,3874.2407,4248.322
2015-07-04,1908.187,2343.3804,2738.6328
2015-07-05,-610.62964,-263.40942,77.05542
2015-07-06,3636.0476,4020.287,4424.3115
2015-07-07,3191.55,3558.3604,3910.93
2015-07-08,3278.7312,3623.9219,3983.5513
2015-07-09,3167.8567,3517.456,3863.7427
2015-07-10,3275.0967,3631.6177,3987.3208
2015-07-11,1984.6833,2370.7336,2724.9978
2015-07-12,-54.807617,231.65479,556.6001
2015-07-13,4337.1636,4736.45,5174.917
2015-07-14,3739.8564,4128.4146,4485.779
2015-07-15,3622.3237,3992.6023,4354.438
2015-07-16,3095.7659,3458.1814,3808.1763
2015-07-17,2889.9155,3266.976,3620.278
2015-07-18,1511.5435,1974.3862,2438.4329
2015-07-19,-615.6494,-290.76758,36.73828
2015-07-20,3657.1694,4086.1323,4509.695
2015-07-21,3066.9512,3494.3213,3905.4922
2015-07-22,3104.789,3484.7744,3876.7888
2015-07-23,3047.9722,3443.134,3794.1917
2015-07-24,3244.5261,3647.94,4029.9531
2015-07-25,2112.4968,2569.0225,2953.7522
2015-07-26,-60.863037,231.3208,548.2761
2015-07-27,4150.1353,4641.3145,5138.0503
2015-07-28,3492.6765,3932.632,4371.589
2015-07-29,3406.2864,3825.2812,4249.1973
2015-07-30,3069.1387,3486.5583,3919.0952
2015-07-31,3094.7385,3586.7437,4021.4312
