timestamp,p10,median,p90
2015-07-02,4655.8335,5323.2744,6002.441
2015-07-03,4586.9473,5282.7935,5970.861
2015-07-04,4354.4653,5067.504,5831.0107
2015-07-05,-996.9414,-390.90723,275.46924
2015-07-06,4569.8076,5296.645,6083.6357
2015-07-07,3726.8003,4493.634,5280.4795
2015-07-08,4070.9326,4743.4185,5475.307
2015-07-09,3969.2454,4629.1265,5373.9
2015-07-10,4547.752,5192.6313,5840.895
2015-07-11,4844.0547,5520.0283,6209.0674
2015-07-12,-99.76514,405.70142,1019.594
2015-07-13,5365.5396,6078.104,6957.504
2015-07-14,4806.2803,5503.5376,6202.4976
2015-07-15,4675.5864,5362.34,6058.9854
2015-07-16,4048.701,4718.968,5391.085
2015-07-17,4368.3774,5021.8706,5699.841
2015-07-18,3896.7747,4617.475,5368.7637
2015-07-19,-1132.0791,-549.77637,55.401855
2015-07-20,4597.98,5349.042,6155.9946
2015-07-21,3689.19,4506.0435,5347.317
2015-07-22,4076.0732,4802.476,5569.2715
2015-07-23,3952.4724,4691.8633,5457.2373
2015-07-24,4612.444,5357.59,6142.9946
2015-07-25,4662.237,5475.0933,6310.2256
2015-07-26,-158.03125,327.28613,968.42505
2015-07-27,5560.732,6555.7046,7668.8975
2015-07-28,4896.966,5812.174,6793.1235
2015-07-29,4688.442,5532.7017,6437.704
2015-07-30,4076.8584,4936.8926,5845.588
2015-07-31,4598.3623,5528.1377,6465.92
