timestamp,p10,median,p90
2015-07-02,7769.255,8625.75,9514.285
2015-07-03,8152.4053,9051.43,9958.1875
2015-07-04,7972.912,8872.518,9806.658
2015-07-05,-1033.9092,-282.8877,555.7378
2015-07-06,6538.4814,7452.7715,8318.885
2015-07-07,5870.9956,6691.351,7527.089
2015-07-08,5587.237,6382.678,7260.8804
2015-07-09,6484.4453,7338.49,8185.8057
2015-07-10,7308.117,8114.3184,8908.262
2015-07-11,8494.483,9319.588,10248.538
2015-07-12,-41.881348,584.7217,1300.6304
2015-07-13,8247.511,9071.457,10037.827
2015-07-14,7414.309,8310.339,9139.313
2015-07-15,6960.511,7833.351,8700.808
2015-07-16,6711.227,7589.005,8454.543
2015-07-17,7478.623,8383.218,9294.434
2015-07-18,7556.0825,8456.648,9429.071
2015-07-19,-992.79443,-202.23535,561.5449
2015-07-20,6573.4478,7586.5537,8500.045
2015-07-21,6018.2363,7059.546,8113.492
2015-07-22,5737.2427,6699.168,7640.1816
2015-07-23,6051.178,7026.178,7965.7344
2015-07-24,7316.253,8316.529,9287.212
2015-07-25,8401.647,9503.258,10606.836
2015-07-26,22.175781,649.4868,1443.0635
2015-07-27,8606.564,9792.396,10944.568
2015-07-28,7978.5264,9200.572,10393.216
2015-07-29,7092.638,8415.106,9660.781
2015-07-30,7103.872,8429.575,9621.318
2015-07-31,8040.253,9405.064,10691.215
