timestamp,p10,median,p90
2015-07-02,6149.3403,7608.57,9107.421
2015-07-03,6030.2583,7474.0815,8924.771
2015-07-04,2665.0432,4022.2168,5447.9717
2015-07-05,-1758.2432,-711.5947,452.90137
2015-07-06,5888.002,7313.7305,8629.486
2015-07-07,5328.373,6578.122,7788.1387
2015-07-08,4962.8003,6049.1494,7168.922
2015-07-09,5218.45,6187.222,7248.005
2015-07-10,6377.3076,7423.513,8476.16
2015-07-11,3743.9116,4862.6016,5853.762
2015-07-12,-182.9961,584.12695,1561.2969
2015-07-13,7069.162,8249.037,9597.314
2015-07-14,6503.151,7605.0195,8682.475
2015-07-15,5596.637,6614.367,7627.0854
2015-07-16,4923.832,5890.475,6836.091
2015-07-17,5661.4355,6613.532,7614.5337
2015-07-18,2585.7834,3574.475,4634.6274
2015-07-19,-1449.6797,-635.91797,174.18945
2015-07-20,5994.3467,7029.875,8049.939
2015-07-21,5363.2617,6444.544,7545.2354
2015-07-22,5346.127,6348.7764,7419.336
2015-07-23,5345.1597,6413.0894,7551.286
2015-07-24,6703.261,7926.426,9185.742
2015-07-25,4144.785,5589.169,7021.2217
2015-07-26,-111.27832,748.45996,1786.1416
2015-07-27,7724.8477,9431.189,11245.547
2015-07-28,6694.882,8242.11,9893.016
2015-07-29,5988.113,7477.534,9019.073
2015-07-30,5858.051,7358.744,8805.697
2015-07-31,6544.538,8115.9546,9762.289
