timestamp,p10,median,p90
2015-07-02,4919.676,5909.839,6972.5566
2015-07-03,4348.18,5261.3438,6270.658
2015-07-04,1890.1328,2766.9746,3671.1987
2015-07-05,-1321.7612,-517.47363,338.74756
2015-07-06,4733.014,5790.5996,6938.8486
2015-07-07,3542.3198,4449.87,5461.634
2015-07-08,3383.4758,4203.821,5105.5107
2015-07-09,3856.0403,4579.209,5399.6475
2015-07-10,4164.883,4941.997,5784.7515
2015-07-11,2567.58,3349.7605,4087.6968
2015-07-12,-258.14258,348.80737,1110.1106
2015-07-13,5815.1514,6785.974,8006.783
2015-07-14,4907.788,5771.1143,6689.2295
2015-07-15,4218.0312,5019.6343,5875.0146
2015-07-16,3839.3945,4573.6875,5318.098
2015-07-17,3682.9521,4453.4736,5237.1187
2015-07-18,1492.926,2229.284,3042.8413
2015-07-19,-1232.5054,-538.72217,152.86914
2015-07-20,4701.4844,5567.465,6498.448
2015-07-21,3608.188,4458.6562,5408.809
2015-07-22,3815.0757,4615.75,5541.371
2015-07-23,3761.2747,4586.7803,5532.414
2015-07-24,4738.478,5714.1006,6744.7295
2015-07-25,2769.3076,3870.6113,4963.3394
2015-07-26,-3.055664,728.32275,1824.1475
2015-07-27,6144.678,7622.6045,9191.756
2015-07-28,4945.8228,6235.565,7765.824
2015-07-29,4387.918,5726.066,7227.209
2015-07-30,4195.313,5559.5728,6925.95
2015-07-31,4188.0815,5600.3213,7151.913
