timestamp,p10,median,p90
2015-07-02,13681.695,15096.025,16625.809
2015-07-03,11274.612,12723.303,14225.563
2015-07-04,6376.383,7667.9985,8945.423
2015-07-05,-594.07324,665.2803,1964.4033
2015-07-06,7871.283,9087.26,10324.372
2015-07-07,6455.967,7569.4097,8697.367
2015-07-08,6558.9443,7624.5605,8747.111
2015-07-09,6502.3525,7620.585,8675.24
2015-07-10,6395.6055,7536.8096,8590.323
2015-07-11,6784.8945,7899.5635,9058.618
2015-07-12,-1105.8408,108.65137,1262.6611
2015-07-13,13720.715,15135.15,16565.76
2015-07-14,12412.064,13572.394,14769.314
2015-07-15,11867.457,13016.61,14173.359
2015-07-16,10930.647,12005.461,13098.891
2015-07-17,10489.229,11653.268,12840.107
2015-07-18,6379.9736,7465.6978,8654.899
2015-07-19,527.40625,1762.98,2876.9946
2015-07-20,7752.356,8875.36,9860.064
2015-07-21,6523.163,7658.908,8714.185
2015-07-22,6471.08,7571.966,8594.678
2015-07-23,5498.7197,6623.6123,7691.9185
2015-07-24,6170.16,7354.074,8406.566
2015-07-25,6700.0986,7908.4443,9051.659
2015-07-26,-1175.3721,-77.37988,1128.6279
2015-07-27,14813.269,16555.04,18579.87
2015-07-28,13301.851,14809.695,16765.527
2015-07-29,12106.205,13799.631,15686.897
2015-07-30,12102.263,13896.434,15883.819
2015-07-31,11552.676,13659.766,15977.718
