timestamp,p10,median,p90
2015-07-02,5460.552,6079.155,6702.645
2015-07-03,4806.537,5460.289,6072.413
2015-07-04,2942.1465,3625.4028,4200.6475
2015-07-05,-681.32764,-94.62207,509.85425
2015-07-06,3795.0703,4431.1255,4992.9116
2015-07-07,3376.8914,3932.2368,4424.192
2015-07-08,3509.667,4021.2236,4540.9497
2015-07-09,2928.003,3542.1519,4035.84
2015-07-10,2796.0222,3474.286,4048.5051
2015-07-11,3286.33,4010.6177,4667.8755
2015-07-12,-638.6841,-5.2177734,672.92554
2015-07-13,6229.294,7030.714,7807.965
2015-07-14,5756.123,6433.793,7128.668
2015-07-15,5341.4854,6016.401,6633.453
2015-07-16,4512.366,5101.458,5686.551
2015-07-17,4317.6504,4960.5386,5566.4453
2015-07-18,3062.1672,3663.6826,4246.9707
2015-07-19,-339.57422,242.59888,784.6057
2015-07-20,3497.8179,4065.4126,4563.3438
2015-07-21,3129.435,3717.4492,4240.636
2015-07-22,3387.2227,3954.1033,4473.705
2015-07-23,2554.0151,3114.7139,3644.772
2015-07-24,2894.1025,3469.507,3998.4695
2015-07-25,3284.4888,3898.7517,4526.9697
2015-07-26,-707.11035,-222.59082,420.61548
2015-07-27,6593.1216,7564.426,8637.932
2015-07-28,6043.374,7018.0547,8074.3086
2015-07-29,5523.0625,6520.9263,7559.7163
2015-07-30,4778.9556,5840.259,6828.7334
2015-07-31,4881.5664,5934.956,7000.49
