timestamp,p10,median,p90
2015-07-02,4180.2363,4564.598,4970.0713
2015-07-03,3954.11,4414.2803,4837.17
2015-07-04,3032.5596,3471.081,3935.877
2015-07-05,-254.1001,102.58252,530.24585
2015-07-06,3212.221,3645.1914,4071.8418
2015-07-07,2964.7488,3374.235,3806.8877
2015-07-08,3064.5073,3450.5002,3871.1562
2015-07-09,2947.4822,3347.749,3766.7332
2015-07-10,3147.0005,3535.2124,3933.236
2015-07-11,2909.2637,3334.5413,3710.3054
2015-07-12,-1.4267578,329.63892,692.5647
2015-07-13,4182.154,4558.8867,5005.935
2015-07-14,4063.405,4431.496,4806.504
2015-07-15,3967.7034,4340.903,4718.283
2015-07-16,3525.0176,3913.0278,4314.752
2015-07-17,3507.8276,3922.9316,4333.2812
2015-07-18,2650.9524,3100.555,3547.4954
2015-07-19,-78.69946,289.12622,667.802
2015-07-20,2929.781,3367.4778,3785.7205
2015-07-21,2770.5693,3215.793,3638.2693
2015-07-22,2873.2566,3302.8345,3705.146
2015-07-23,2464.996,2878.7305,3235.2778
2015-07-24,2950.0698,3391.3245,3813.694
2015-07-25,2846.6758,3326.1084,3800.462
2015-07-26,-174.00195,136.7102,513.85913
2015-07-27,4460.034,4985.8257,5536.083
2015-07-28,4348.379,4884.1606,5470.216
2015-07-29,4178.907,4713.001,5331.714
2015-07-30,3928.436,4574.5244,5225.971
2015-07-31,4048.3289,4784.0225,5480.116
