timestamp,p10,median,p90
2015-07-02,7379.518,8453.528,9441.255
2015-07-03,6674.167,7683.409,8669.594
2015-07-04,4767.6914,5750.26,6786.5283
2015-07-05,-1194.2412,-372.54053,487.41748
2015-07-06,6319.885,7210.2114,8103.1665
2015-07-07,6034.532,6873.336,7683.1104
2015-07-08,5105.743,5905.898,6726.1357
2015-07-09,5714.0103,6479.6885,7211.191
2015-07-10,5572.8794,6363.567,7172.3257
2015-07-11,5191.4243,6063.7407,6859.99
2015-07-12,-627.208,50.032715,809.43994
2015-07-13,9151.827,10231.219,11307.541
2015-07-14,7595.49,8565.727,9470.361
2015-07-15,6689.568,7623.6006,8498.823
2015-07-16,5833.8823,6699.5645,7523.866
2015-07-17,5686.5244,6671.6543,7595.212
2015-07-18,3665.401,4589.6826,5504.318
2015-07-19,-1187.1323,-446.9077,257.43408
2015-07-20,6594.404,7489.8496,8362.353
2015-07-21,5949.6025,6856.7705,7832.7954
2015-07-22,4714.0835,5614.515,6590.548
2015-07-23,5428.011,6336.0435,7295.576
2015-07-24,5734.622,6702.4175,7709.9746
2015-07-25,5494.5566,6543.96,7610.176
2015-07-26,-476.38623,262.99658,1183.0308
2015-07-27,9583.357,11008.839,12561.303
2015-07-28,7697.3677,9050.009,10469.926
2015-07-29,6558.4985,7822.3164,9139.735
2015-07-30,6769.863,8063.295,9349.395
2015-07-31,6776.045,8201.627,9635.115
