timestamp,p10,median,p90
2015-07-02,8947.177,10074.617,11280.647
2015-07-03,9391.661,10694.922,12086.018
2015-07-04,8416.124,9608.832,10845.848
2015-07-05,-733.5791,259.8667,1324.2744
2015-07-06,7800.0156,8917.422,10047.369
2015-07-07,6912.953,7926.8647,9014.844
2015-07-08,6303.49,7336.3467,8432.412
2015-07-09,6713.0654,7750.916,8847.656
2015-07-10,7598.0293,8649.586,9742.373
2015-07-11,9383.431,10549.0205,11809.427
2015-07-12,-261.9585,594.3789,1552.5977
2015-07-13,10550.23,11773.578,13333.605
2015-07-14,9028.603,10226.525,11414.952
2015-07-15,8478.775,9652.818,10831.43
2015-07-16,7763.1006,8898.1455,10061.126
2015-07-17,8998.069,10201.828,11525.018
2015-07-18,8437.8545,9493.715,10742.845
2015-07-19,-29.618652,853.86865,1825.4277
2015-07-20,7851.047,9040.112,10175.396
2015-07-21,6753.089,7831.2563,8929.671
2015-07-22,6254.249,7315.382,8445.207
2015-07-23,6348.304,7412.2305,8391.231
2015-07-24,7671.48,8812.179,9976.936
2015-07-25,9260.913,10542.252,11961.8125
2015-07-26,-626.48535,151.19043,1131.8057
2015-07-27,11335.553,12961.832,14916.539
2015-07-28,9307.084,10693.357,12269.295
2015-07-29,8669.469,10002.258,11547.733
2015-07-30,8267.806,9624.794,11121.168
2015-07-31,9468.836,11112.616,12867.42
