timestamp,p10,median,p90
2015-07-02,5349.3613,6262.5137,7232.5527
2015-07-03,4947.176,5875.2295,6848.701
2015-07-04,3191.7046,3972.8826,4820.0806
2015-07-05,-226.8833,445.92432,1189.1182
2015-07-06,3108.1494,3951.8352,4820.708
2015-07-07,2458.5498,3201.338,4004.326
2015-07-08,2105.7754,2781.6147,3624.138
2015-07-09,2203.3892,2922.8423,3703.6975
2015-07-10,2347.669,3070.114,3883.874
2015-07-11,3316.8489,4102.512,4885.4185
2015-07-12,-682.21045,-35.08789,732.8213
2015-07-13,6585.516,7710.259,8999.301
2015-07-14,5000.4395,6032.8867,7142.543
2015-07-15,4547.5317,5642.6934,6872.153
2015-07-16,3675.2227,4805.042,6087.709
2015-07-17,6896.882,8422.51,10415.502
2015-07-18,4692.492,6529.234,8540.663
2015-07-19,1911.8215,3381.195,4975.303
2015-07-20,5244.383,6952.953,8826.994
2015-07-21,4041.2327,5687.0747,7461.7935
2015-07-22,3958.4004,5536.9927,7259.039
2015-07-23,3384.6504,4989.2065,6677.7065
2015-07-24,4218.272,5996.288,7835.743
2015-07-25,5154.3374,7315.8457,9881.631
2015-07-26,855.583,2422.1653,4685.3105
2015-07-27,8041.0244,11441.252,16241.207
2015-07-28,6787.051,9876.488,13915.679
2015-07-29,5551.2056,8943.287,13066.766
2015-07-30,5457.99,9026.329,13449.701
2015-07-31,6713.053,10402.923,15555.499
